gen,time,evals,best_fit,best_size,pop_size
1,1.030698,43831,0.007674,19,1024
2,2.19161,107808,0.005895,13,1024
3,3.425209,169860,0.005895,13,1024
4,4.813279,239189,0.004206,12,1024
5,6.482882,324501,0.00235,12,1024
6,8.068076,404345,0.001869,14,1024
7,9.768495,483290,0.001865,14,1024
8,11.425196,560967,0.001865,14,1024
9,13.069521,635957,0.001865,14,1024
10,14.627145,707546,0.001865,14,1024
11,16.191407,776873,0.001865,14,1024
12,17.685879,844392,0.001865,14,1024
13,19.189097,906876,0.001767,17,1024
14,20.719414,968964,0.001743,17,1024
15,22.31582,1035965,0.001719,17,1024
