gen,time,evals,best_fit,best_size,pop_size
1,1.161433,41379,0.005269,16,1024
2,2.294957,98205,0.005202,16,1024
3,3.613008,160859,0.00277,13,1024
4,5.035931,228971,0.001679,12,1024
5,6.567429,305118,0.001076,12,1024
6,8.137863,387891,0.001057,12,1024
7,9.510855,451396,0.001057,12,1024
8,10.859034,515003,0.001057,12,1024
9,12.241868,578423,0.001057,12,1024
10,13.568763,641407,0.001057,12,1024
11,14.945672,703626,0.001057,12,1024
12,16.243634,764874,0.001057,12,1024
13,17.630506,826563,0.001057,12,1024
14,18.923328,887482,0.001057,12,1024
15,20.303573,948131,0.001057,12,1024
16,21.580758,1008301,0.001057,12,1024
