gen,time,evals,best_fit,best_size,pop_size
1,0.749631,22478,0.009968,11,1024
2,1.369144,51987,0.009041,12,1024
3,2.176226,88428,0.009041,12,1024
4,2.930915,123301,0.005595,17,1024
5,3.756606,158238,0.005027,17,1024
6,4.568565,194238,0.003945,19,1024
7,5.44821,230220,0.003945,19,1024
8,6.289198,266170,0.003425,18,1024
9,7.063261,294962,0.002548,17,1024
10,7.82859,324715,0.002548,17,1024
11,8.706715,355954,0.002548,17,1024
12,9.510877,384688,0.002548,17,1024
13,10.225847,405987,0.002548,17,1024
14,10.690647,413071,0.002548,17,1024
15,11.087497,414144,0.002548,17,1024
16,11.460941,415168,0.002548,17,1024
17,11.858127,416192,0.002548,17,1024
18,12.209029,417216,0.002548,17,1024
19,12.563966,418240,0.002548,17,1024
20,12.883559,419264,0.002548,17,1024
21,13.259093,420288,0.002548,17,1024
22,13.602728,421312,0.002548,17,1024
23,13.957418,422336,0.002548,17,1024
24,14.312796,423360,0.002548,17,1024
25,14.679427,424384,0.002548,17,1024
26,15.03754,425408,0.002548,17,1024
27,15.429552,426432,0.002548,17,1024
28,15.755329,427456,0.002548,17,1024
29,16.131083,428480,0.002548,17,1024
30,16.467706,429504,0.002548,17,1024
31,16.849221,430528,0.002548,17,1024
32,17.203771,431552,0.002548,17,1024
33,17.55797,432576,0.002548,17,1024
34,17.885325,433600,0.002548,17,1024
35,18.23892,434624,0.002548,17,1024
36,18.548809,435648,0.002548,17,1024
37,18.937508,436672,0.002548,17,1024
38,19.295658,437696,0.002548,17,1024
39,19.689925,438720,0.002548,17,1024
40,20.04054,439744,0.002548,17,1024
41,20.418006,440768,0.002548,17,1024
42,20.768198,441792,0.002548,17,1024
43,21.132017,442816,0.002548,17,1024
44,21.445812,443840,0.002548,17,1024
45,21.818668,444864,0.002548,17,1024
46,22.145896,445888,0.002548,17,1024
47,22.541672,446912,0.002548,17,1024
48,22.868975,447936,0.002548,17,1024
49,23.247449,448960,0.002548,17,1024
50,23.598565,449984,0.002548,17,1024
51,23.951783,451008,0.002548,17,1024
52,24.288541,452032,0.002548,17,1024
53,24.661322,453056,0.002548,17,1024
54,24.976939,454080,0.002548,17,1024
55,25.340896,455104,0.002548,17,1024
56,25.682761,456128,0.002548,17,1024
57,26.06854,457152,0.002548,17,1024
58,26.433616,458176,0.002548,17,1024
59,26.786559,459200,0.002548,17,1024
60,27.145026,460224,0.002548,17,1024
61,27.531116,461248,0.002548,17,1024
62,27.899579,462272,0.002548,17,1024
63,28.272755,463296,0.002548,17,1024
64,28.580175,464320,0.002548,17,1024
65,28.921657,465344,0.002548,17,1024
66,29.229583,466368,0.002548,17,1024
67,29.582207,467392,0.002548,17,1024
68,29.933018,468416,0.002548,17,1024
69,30.299892,469440,0.002548,17,1024
70,30.647689,470464,0.002548,17,1024
71,31.033573,471488,0.002548,17,1024
72,31.377821,472512,0.002548,17,1024
73,31.771549,473536,0.002548,17,1024
74,32.134267,474560,0.002548,17,1024
75,32.492068,475584,0.002548,17,1024
76,32.826358,476608,0.002548,17,1024
77,33.183652,477632,0.002548,17,1024
78,33.540107,478656,0.002548,17,1024
79,33.896585,479680,0.002548,17,1024
80,34.212523,480704,0.002548,17,1024
81,34.571864,481728,0.002548,17,1024
82,34.901165,482752,0.002548,17,1024
83,35.271188,483776,0.002548,17,1024
84,35.612755,484800,0.002548,17,1024
85,35.963451,485824,0.002548,17,1024
86,36.302601,486848,0.002548,17,1024
87,36.687547,487872,0.002548,17,1024
88,37.044932,488896,0.002548,17,1024
89,37.438826,489920,0.002548,17,1024
90,37.779564,490944,0.002548,17,1024
91,38.134046,491968,0.002548,17,1024
92,38.476099,492992,0.002548,17,1024
93,38.846986,494016,0.002548,17,1024
94,39.219115,495040,0.002548,17,1024
95,39.581526,496064,0.002548,17,1024
96,39.897676,497088,0.002548,17,1024
97,40.245381,498112,0.002548,17,1024
