gen,time,evals,best_fit,best_size,pop_size
1,0.728482,21391,0.008289,22,1024
2,1.41865,55940,0.007157,20,1024
3,2.234989,93724,0.003306,12,1024
4,3.064987,132269,0.001843,12,1024
5,3.927102,164833,0.001702,12,1024
6,4.465925,178298,0.001694,12,1024
7,4.910622,185130,0.001393,13,1024
8,5.305481,189615,0.001337,13,1024
9,5.745307,194102,0.001329,13,1024
10,6.17277,200135,0.001329,13,1024
11,6.692256,210167,0.001306,13,1024
12,7.130399,216008,0.001241,13,1024
13,7.541189,218693,0.001219,13,1024
14,7.941681,222714,0.001218,13,1024
15,8.366435,228565,0.001218,13,1024
16,8.780326,234977,0.001218,13,1024
17,9.216989,241036,0.001218,13,1024
18,9.593607,245139,0.001213,13,1024
19,9.981967,247240,0.001213,13,1024
20,10.341012,249397,0.001213,13,1024
21,10.727229,251978,0.001213,13,1024
22,11.091009,255886,0.001213,13,1024
23,11.523375,261021,0.001213,13,1024
24,11.892499,263679,0.001213,13,1024
25,12.258686,265727,0.001213,13,1024
26,12.620722,267775,0.001213,13,1024
27,13.009766,269823,0.001213,13,1024
28,13.380988,271871,0.001213,13,1024
29,13.766847,273919,0.001213,13,1024
30,14.097635,275967,0.001213,13,1024
31,14.460311,278015,0.001213,13,1024
32,14.781533,280063,0.001213,13,1024
33,15.167909,282111,0.001213,13,1024
34,15.524471,284159,0.001213,13,1024
35,15.891754,286207,0.001213,13,1024
36,16.215947,288255,0.001213,13,1024
37,16.611918,290303,0.001213,13,1024
38,16.981281,292351,0.001213,13,1024
39,17.365259,294399,0.001213,13,1024
40,17.729095,296447,0.001213,13,1024
41,18.110302,298495,0.001213,13,1024
42,18.462967,300543,0.001213,13,1024
43,18.86008,302591,0.001213,13,1024
44,19.238285,304639,0.001213,13,1024
45,19.602864,306687,0.001213,13,1024
46,19.979104,308735,0.001213,13,1024
47,20.374126,310783,0.001213,13,1024
48,20.727513,312831,0.001213,13,1024
49,21.122869,314879,0.001213,13,1024
50,21.496815,316927,0.001213,13,1024
51,21.910823,318975,0.001213,13,1024
52,22.280219,321023,0.001213,13,1024
53,22.706744,323134,0.001213,13,1024
54,23.122566,325884,0.001213,13,1024
55,23.606427,331796,0.001213,13,1024
56,24.031747,337196,0.001213,13,1024
57,24.427672,339244,0.001213,13,1024
58,24.794547,341292,0.001213,13,1024
59,25.198293,343340,0.001213,13,1024
60,25.562224,345388,0.001213,13,1024
61,25.963857,347436,0.001213,13,1024
62,26.362201,349484,0.001213,13,1024
63,26.795555,351532,0.001213,13,1024
64,27.151851,353580,0.001213,13,1024
65,27.540001,355628,0.001213,13,1024
66,27.888486,357676,0.001213,13,1024
67,28.298168,359724,0.001213,13,1024
68,28.676301,361772,0.001213,13,1024
69,29.078434,363820,0.001213,13,1024
70,29.438076,365868,0.001213,13,1024
71,29.860874,367916,0.001213,13,1024
72,30.261641,369964,0.001213,13,1024
73,30.666817,372012,0.001213,13,1024
74,31.031021,374060,0.001213,13,1024
75,31.442376,376108,0.001213,13,1024
76,31.823066,378156,0.001213,13,1024
77,32.231542,380204,0.001213,13,1024
78,32.590425,382252,0.001213,13,1024
79,33.019621,384300,0.001213,13,1024
80,33.408658,386348,0.001213,13,1024
81,33.827549,388396,0.001213,13,1024
82,34.224118,390444,0.001213,13,1024
83,34.616067,392492,0.001213,13,1024
84,34.991888,394540,0.001213,13,1024
85,35.394366,396588,0.001213,13,1024
86,35.771418,398636,0.001213,13,1024
87,36.190098,400684,0.001213,13,1024
