gen,time,evals,best_fit,best_size,pop_size
1,1.191652,47928,0.005601,15,1024
2,2.426706,118514,0.005042,15,1024
3,3.851803,195323,0.00503,15,1024
4,5.386199,271712,0.004726,17,1024
5,7.307728,368496,0.002282,17,1024
6,9.176841,463115,0.002282,17,1024
7,11.185615,554850,0.002282,17,1024
8,12.918766,639995,0.002282,17,1024
9,14.563031,716813,0.002006,14,1024
10,16.042372,787320,0.002005,14,1024
11,17.551561,856240,0.002005,14,1024
12,19.048033,925367,0.002005,14,1024
13,20.638339,996236,0.002005,14,1024
14,22.162033,1066123,0.002005,14,1024
