gen,time,evals,best_fit,best_size,pop_size
1,1.251752,54646,0.009727,14,1024
2,2.622671,127762,0.003299,14,1024
3,4.181271,203952,0.002559,15,1024
4,5.597197,269448,0.002162,10,1024
5,7.373452,359013,0.002162,10,1024
6,9.230624,458071,0.001275,12,1024
7,11.153854,556329,0.000976,12,1024
8,13.041472,651229,0.000311,12,1024
9,14.619884,726625,0.000309,12,1024
10,16.236667,802463,0.000309,12,1024
11,17.804062,875562,0.000309,12,1024
12,19.375174,946696,0.000309,12,1024
13,20.936711,1017814,0.000309,12,1024
