gen,time,evals,best_fit,best_size,pop_size
1,1.197896,53818,0.005014,24,1024
2,2.536406,131431,0.004993,24,1024
3,4.030933,205904,0.004215,18,1024
4,5.468007,278597,0.004215,18,1024
5,7.0297,357755,0.001826,15,1024
6,8.877107,454979,0.001214,15,1024
7,10.414927,527159,0.001004,15,1024
8,11.889774,598191,0.000997,15,1024
9,13.463033,671658,0.000997,15,1024
10,15.03288,743620,0.000997,15,1024
11,16.584652,813834,0.000631,13,1024
12,18.078442,884411,0.000478,13,1024
13,19.627048,955438,0.000288,13,1024
14,21.176184,1026171,0.000288,13,1024
