gen,time,evals,best_fit,best_size,pop_size
1,1.46304,54279,0.008195,19,1024
2,2.941415,126437,0.00727,19,1024
3,4.503889,202065,0.00727,19,1024
4,6.12752,272466,0.006243,14,1024
5,8.032636,357157,0.003859,18,1024
6,10.120149,450569,0.003826,16,1024
7,12.248149,537340,0.003192,19,1024
8,14.049924,606572,0.002718,17,1024
9,15.805406,667847,0.001339,17,1024
10,17.54932,731183,0.001339,17,1024
11,19.599725,806674,0.001049,20,1024
12,21.709026,891393,0.000838,16,1024
13,23.870664,972156,0.000818,16,1024
14,26.023769,1046221,0.000818,16,1024
