gen,time,evals,best_fit,best_size,pop_size
1,0.84661,22990,0.008289,13,1024
2,1.626685,57097,0.008289,13,1024
3,2.506137,92505,0.005305,17,1024
4,3.402692,128644,0.005305,17,1024
5,4.389573,165446,0.003934,10,1024
6,5.221649,192674,0.003023,16,1024
7,6.225266,227843,0.003023,16,1024
8,7.197088,261474,0.00249,22,1024
9,7.974439,280856,0.002449,22,1024
10,8.801284,304860,0.002275,22,1024
11,9.742293,331856,0.002275,22,1024
12,10.66506,360221,0.001734,20,1024
13,11.646924,390020,0.001151,17,1024
14,12.579491,419622,0.000642,17,1024
15,13.300977,434015,0.000642,17,1024
16,14.014807,449563,0.000642,17,1024
17,14.821272,468079,0.00064,17,1024
18,15.635826,487697,0.00064,17,1024
19,16.440786,506984,0.00064,17,1024
20,17.254383,526875,0.000631,17,1024
21,18.09541,545725,0.000631,17,1024
22,18.869586,564589,0.000631,17,1024
23,19.672998,583403,0.000622,17,1024
24,20.466104,602058,0.000622,17,1024
25,21.291236,621165,0.00062,17,1024
26,22.065259,639763,0.000617,17,1024
27,22.899915,658622,0.000617,17,1024
28,23.613623,674174,0.000617,17,1024
29,24.354211,690328,0.000617,17,1024
30,25.176213,712078,0.000617,17,1024
31,26.019252,733804,0.000617,17,1024
32,26.817131,755477,0.000617,17,1024
33,27.676589,777147,0.000617,17,1024
34,28.412353,793370,0.000617,17,1024
35,29.253009,814998,0.000617,17,1024
36,30.029785,834563,0.000617,17,1024
37,30.823975,853095,0.000617,17,1024
38,31.581935,872645,0.000617,17,1024
39,32.324756,888325,0.000617,17,1024
40,33.097806,906827,0.000617,17,1024
41,33.873438,925325,0.000617,17,1024
42,34.645518,944829,0.000617,17,1024
43,35.419896,962291,0.000617,17,1024
44,36.163105,979746,0.000617,17,1024
45,36.94197,998244,0.000617,17,1024
46,37.727877,1018786,0.000617,17,1024
