gen,time,evals,best_fit,best_size,pop_size
1,1.138013,49933,0.009739,22,1024
2,2.413367,121305,0.008993,20,1024
3,3.923598,200860,0.0022,16,1024
4,5.519007,287987,0.0021,16,1024
5,7.277275,379242,0.002083,16,1024
6,8.996894,473990,0.002083,16,1024
7,10.508143,546234,0.002049,16,1024
8,11.961808,618837,0.002049,16,1024
9,13.52825,693505,0.002049,16,1024
10,15.217031,768528,0.002049,16,1024
11,16.846189,838701,0.002049,16,1024
12,18.443469,908011,0.002049,16,1024
13,20.041744,977342,0.002049,16,1024
14,21.629858,1046384,0.002048,16,1024
