gen,time,evals,best_fit,best_size,pop_size
1,1.196171,44388,0.008195,21,1024
2,2.431401,105596,0.005971,19,1024
3,3.882407,171023,0.003919,12,1024
4,5.278489,230453,0.003919,12,1024
5,6.778307,290518,0.003919,12,1024
6,8.242607,354266,0.00224,12,1024
7,9.993151,425677,0.002138,12,1024
8,11.724762,491499,0.00213,12,1024
9,13.584425,560641,0.001207,17,1024
10,15.339534,627009,0.000402,15,1024
11,17.176334,695177,0.000386,15,1024
12,18.806468,754739,0.000318,20,1024
13,20.586772,818570,0.000296,20,1024
14,22.259413,882695,0.000275,20,1024
15,23.872461,942564,0.000275,20,1024
16,25.590637,1001940,0.000274,20,1024
