gen,time,evals,best_fit,best_size,pop_size
1,1.214157,51855,0.007939,18,1024
2,2.585016,127627,0.007939,18,1024
3,4.1072,203357,0.005194,16,1024
4,5.550977,271241,0.003447,18,1024
5,7.380128,358733,0.001934,11,1024
6,9.466424,455623,0.001057,12,1024
7,11.333289,536764,0.001057,12,1024
8,13.192694,615754,0.00079,16,1024
9,15.021384,690954,0.000636,18,1024
10,16.696473,758061,0.000636,18,1024
11,18.377735,823753,0.000634,18,1024
12,19.991759,889373,0.000634,18,1024
13,21.699094,954809,0.000634,18,1024
14,23.374579,1023115,0.000379,16,1024
