gen,time,evals,best_fit,best_size,pop_size
1,1.271095,51937,0.007536,10,1024
2,2.556209,118283,0.007536,10,1024
3,4.15329,198474,0.007536,10,1024
4,5.798502,279746,0.002162,11,1024
5,7.721493,369105,0.002162,11,1024
6,9.611017,454365,0.000322,13,1024
7,11.324445,522186,0.000313,13,1024
8,12.969297,588699,0.00031,13,1024
9,14.717113,657491,0.000309,13,1024
10,16.459429,727670,0.000309,13,1024
11,18.233815,796312,0.000309,13,1024
12,19.92373,864840,0.000309,13,1024
13,21.646136,933325,0.000309,13,1024
14,23.324789,1001686,0.000309,13,1024
