gen,time,evals,best_fit,best_size,pop_size
1,1.048111,40276,0.00778,14,1024
2,2.131511,97739,0.00778,14,1024
3,3.405673,160084,0.006566,17,1024
4,4.733733,226333,0.003437,15,1024
5,6.28613,300156,0.002032,10,1024
6,7.976258,379781,0.001215,12,1024
7,9.672586,458283,0.000326,12,1024
8,10.945463,514869,0.000313,12,1024
9,12.289157,567300,0.000313,12,1024
10,13.539146,619812,0.000313,12,1024
11,14.851679,672054,0.000313,12,1024
12,16.108029,724053,0.00031,12,1024
13,17.389332,775354,0.00031,12,1024
14,18.665497,826680,0.00031,12,1024
15,19.950382,876690,0.00031,12,1024
16,21.19726,927577,0.00031,12,1024
17,22.539424,983933,0.00031,12,1024
18,23.807503,1039530,0.00031,12,1024
