gen,time,evals,best_fit,best_size,pop_size
1,1.158337,48913,0.009242,13,1024
2,2.532215,127884,0.006881,22,1024
3,4.063382,206020,0.006386,10,1024
4,5.897546,304759,0.005192,12,1024
5,7.810086,401755,0.005192,12,1024
6,9.531638,492095,0.005139,12,1024
7,11.01343,560048,0.005132,12,1024
8,12.453149,627401,0.004412,26,1024
9,13.950196,696766,0.002443,12,1024
10,15.42838,767476,0.002228,12,1024
11,16.941009,840193,0.002143,12,1024
12,18.518874,917537,0.002143,12,1024
13,20.148086,1000082,0.002132,12,1024
