gen,time,evals,best_fit,best_size,pop_size
1,1.009263,38953,0.006063,22,1024
2,2.089038,100217,0.005612,23,1024
3,3.42959,170659,0.005604,22,1024
4,4.899843,249603,0.005114,20,1024
5,6.514818,325359,0.004463,25,1024
6,8.412255,411759,0.001936,26,1024
7,10.28177,488916,0.001251,14,1024
8,12.071278,571428,0.001152,14,1024
9,13.856498,653715,0.0008,17,1024
10,15.526748,734640,0.0008,17,1024
11,17.237274,814652,0.0008,17,1024
12,18.890258,894137,0.000789,17,1024
13,20.569963,972236,0.000787,17,1024
14,22.205118,1050324,0.000764,17,1024
