gen,time,evals,best_fit,best_size,pop_size
1,0.97069,40201,0.008694,12,1024
2,2.138838,104126,0.006523,14,1024
3,3.463387,173689,0.00463,12,1024
4,4.727235,237387,0.004405,13,1024
5,5.998504,303186,0.002746,16,1024
6,7.009574,351846,0.001921,18,1024
7,8.192083,409563,0.001877,18,1024
8,9.407569,472470,0.001877,18,1024
9,10.576363,531904,0.001877,18,1024
10,11.653387,585252,0.001866,18,1024
11,12.754965,638265,0.001866,18,1024
12,13.851277,690819,0.001866,18,1024
13,14.966829,743092,0.001866,18,1024
14,16.010697,794515,0.001866,18,1024
15,17.067611,844875,0.001866,18,1024
16,18.089976,894676,0.001866,18,1024
17,19.163738,942316,0.001863,18,1024
18,20.195828,990839,0.001863,18,1024
19,21.26487,1041590,0.001861,18,1024
