gen,time,evals,best_fit,best_size,pop_size
1,1.299968,50423,0.008756,13,1024
2,2.601644,120440,0.006824,13,1024
3,4.160227,197215,0.006357,11,1024
4,5.636678,268077,0.004939,12,1024
5,7.491926,360457,0.004855,12,1024
6,9.189847,440442,0.004849,12,1024
7,10.884185,514545,0.004849,12,1024
8,12.455211,583646,0.004782,18,1024
9,14.077899,652279,0.004715,18,1024
10,15.686054,720845,0.004672,18,1024
11,17.320886,788917,0.004427,18,1024
12,18.928063,856657,0.002121,17,1024
13,20.561021,924342,0.001936,17,1024
14,22.123886,990209,0.001921,17,1024
15,23.732548,1056088,0.001921,17,1024
