gen,time,evals,best_fit,best_size,pop_size
1,1.003587,42761,0.009896,11,1024
2,2.088516,101271,0.004026,18,1024
3,3.322501,162506,0.002654,18,1024
4,4.544991,223858,0.002619,18,1024
5,5.949689,296397,0.002618,18,1024
6,7.454512,375687,0.002538,18,1024
7,9.095914,454633,0.002531,18,1024
8,10.712741,532952,0.002531,18,1024
9,12.465709,614743,0.002531,18,1024
10,14.117674,692390,0.002245,17,1024
11,15.874386,765943,0.001259,13,1024
12,17.398714,825127,0.001214,13,1024
13,18.883077,880872,0.001213,13,1024
14,20.286857,938370,0.001213,13,1024
15,21.800278,1002642,0.001213,13,1024
