gen,time,evals,best_fit,best_size,pop_size
1,0.812095,53923,0.012372,18,1024
2,1.723013,129733,0.003656,9,1024
3,2.691099,209026,0.001937,14,1024
4,3.713884,290570,0.00133,14,1024
5,4.755188,374406,0.00115,14,1024
6,5.775166,458018,0.001149,14,1024
7,6.782621,539450,0.001149,15,1024
8,7.734307,613363,0.001149,15,1024
9,8.618401,669256,0.001149,15,1024
10,9.506827,726112,0.001148,15,1024
11,10.322234,775968,0.001148,15,1024
12,11.075596,815907,0.001148,17,1024
13,11.886917,861490,0.001148,17,1024
14,12.755646,916675,0.001148,17,1024
15,13.629238,970947,0.001148,17,1024
16,14.507499,1025116,0.001148,17,1024
