gen,time,evals,best_fit,best_size,pop_size
1,0.830691,56982,0.003272,11,1024
2,1.734738,131581,0.003269,11,1024
3,2.702435,211112,0.001384,19,1024
4,3.761187,293837,0.001072,18,1024
5,4.792549,374380,0.001072,18,1024
6,5.910602,465452,0.001072,18,1024
7,7.012039,536227,0.001072,18,1024
8,8.02912,608531,0.001072,18,1024
9,9.165551,696279,0.001072,18,1024
10,10.427361,784097,0.001072,18,1024
11,11.527276,870856,0.001072,18,1024
12,12.601851,957671,0.001072,18,1024
13,13.827037,1045730,0.001072,18,1024
