gen,time,evals,best_fit,best_size,pop_size
1,0.550513,25356,0.01985,8,1024
2,1.089241,62173,0.012713,13,1024
3,1.655124,99675,0.006382,13,1024
4,2.231961,137978,0.005862,22,1024
5,2.803903,175693,0.005031,17,1024
6,3.349822,210787,0.004984,14,1024
7,3.888557,243259,0.00389,17,1024
8,4.444489,276664,0.00389,17,1024
9,4.979935,310436,0.000953,16,1024
10,5.47895,343530,0.000833,20,1024
11,5.972376,371444,0.000833,20,1024
12,6.36086,385233,0.000743,18,1024
13,6.712524,394870,0.000743,18,1024
14,7.059234,400650,0.000743,18,1024
15,7.42614,406709,0.000743,18,1024
16,7.809356,413006,0.000743,18,1024
17,8.215699,419451,0.000742,18,1024
18,8.570205,425623,0.000742,18,1024
19,8.939351,432455,0.000742,18,1024
20,9.308863,438876,0.000742,18,1024
21,9.64762,443163,0.000742,18,1024
22,10.00173,449416,0.000742,18,1024
23,10.351289,455599,0.000742,18,1024
24,10.720072,461743,0.000742,18,1024
25,11.095211,467887,0.000742,18,1024
26,11.460909,474031,0.000742,18,1024
27,11.849444,480175,0.000742,18,1024
28,12.247289,486319,0.000742,18,1024
29,12.628381,492463,0.000742,18,1024
30,12.977395,498607,0.000742,18,1024
31,13.329263,504751,0.000742,18,1024
32,13.652754,508847,0.000742,18,1024
33,14.009992,512943,0.000742,18,1024
34,14.394401,519087,0.000742,18,1024
35,14.740292,525231,0.000742,18,1024
36,15.073409,531375,0.000742,18,1024
37,15.48168,538543,0.000742,18,1024
38,15.894292,545711,0.000742,18,1024
39,16.261603,552879,0.000742,18,1024
40,16.625936,560047,0.000742,18,1024
41,16.999736,567215,0.000742,18,1024
42,17.370158,574383,0.000742,18,1024
43,17.756536,581551,0.000742,18,1024
44,18.123368,588719,0.000742,18,1024
45,18.506685,595887,0.000742,18,1024
46,18.889591,603055,0.000742,18,1024
47,19.283376,610223,0.000742,18,1024
48,19.673581,617391,0.000742,18,1024
49,20.037996,624559,0.000742,18,1024
50,20.413555,631727,0.000742,18,1024
51,20.787193,638895,0.000742,18,1024
52,21.178961,646063,0.000742,18,1024
53,21.560055,653231,0.000742,18,1024
54,21.941758,660399,0.000742,18,1024
55,22.312636,667567,0.000742,18,1024
56,22.666185,674735,0.000742,18,1024
57,23.036001,681903,0.000742,18,1024
58,23.437256,689071,0.000742,18,1024
59,23.82582,696239,0.000742,18,1024
60,24.191551,703407,0.000742,18,1024
61,24.57759,710575,0.000742,18,1024
62,24.981119,717743,0.000742,18,1024
63,25.354277,723887,0.000742,18,1024
64,25.709425,731055,0.000742,18,1024
65,26.078888,738223,0.000742,18,1024
66,26.442451,745391,0.000742,18,1024
67,26.816873,751535,0.000742,18,1024
68,27.206538,758703,0.000742,18,1024
69,27.574744,765871,0.000742,18,1024
70,27.965031,773039,0.000742,18,1024
71,28.375141,780207,0.000742,18,1024
72,28.744665,787375,0.000742,18,1024
73,29.115631,794543,0.000742,18,1024
74,29.479754,801711,0.000742,18,1024
75,29.854984,808879,0.000742,18,1024
76,30.217419,816047,0.000742,18,1024
77,30.599209,823215,0.000742,18,1024
78,30.973941,830383,0.000742,18,1024
79,31.363856,837551,0.000742,18,1024
80,31.752228,844719,0.000742,18,1024
81,32.128352,851887,0.000742,18,1024
82,32.491283,859055,0.000742,18,1024
83,32.881189,866223,0.000742,18,1024
84,33.266893,873391,0.000742,18,1024
85,33.646269,880559,0.000742,18,1024
86,34.012202,887727,0.000742,18,1024
87,34.408438,894895,0.000742,18,1024
88,34.804446,902063,0.000742,18,1024
89,35.164269,909231,0.000742,18,1024
90,35.535726,916399,0.000742,18,1024
91,35.890204,923567,0.000742,18,1024
92,36.282487,930735,0.000742,18,1024
93,36.679305,937903,0.000742,18,1024
94,37.062722,945071,0.000742,18,1024
95,37.453112,952239,0.000742,18,1024
96,37.829305,959407,0.000742,18,1024
97,38.213556,966575,0.000742,18,1024
98,38.593941,973743,0.000742,18,1024
99,38.96002,980911,0.000742,18,1024
100,39.311906,988079,0.000742,18,1024
101,39.68607,995247,0.000742,18,1024
102,40.072388,1002415,0.000742,18,1024
