gen,time,evals,best_fit,best_size,pop_size
1,0.819935,53984,0.004697,12,1024
2,1.690152,130721,0.003298,15,1024
3,2.642913,206259,0.002218,18,1024
4,3.652132,289318,0.002116,18,1024
5,4.63668,372370,0.001622,15,1024
6,5.625589,458113,0.001427,15,1024
7,6.666352,545441,0.001423,15,1024
8,7.615603,611940,0.001421,15,1024
9,8.536971,674478,0.001421,15,1024
10,9.448887,737373,0.001413,15,1024
11,10.338935,798153,0.001411,15,1024
12,11.219007,859085,0.00141,15,1024
13,12.152017,920476,0.001409,15,1024
14,13.07758,982375,0.001408,15,1024
15,13.976819,1044838,0.001406,15,1024
