gen,time,evals,best_fit,best_size,pop_size
1,0.526613,25919,0.021804,19,1024
2,1.041414,62273,0.008481,12,1024
3,1.601442,100739,0.002582,23,1024
4,2.19553,139527,0.002582,23,1024
5,2.66425,166225,0.002582,25,1024
6,3.076496,177769,0.002582,25,1024
7,3.514832,194207,0.002582,25,1024
8,4.045515,224235,0.002582,25,1024
9,4.581227,257819,0.002356,25,1024
10,5.059673,284696,0.002356,25,1024
11,5.494531,305305,0.002332,25,1024
12,5.959014,326786,0.002332,25,1024
13,6.36991,343505,0.002332,25,1024
14,6.776989,356977,0.002332,25,1024
15,7.184208,370338,0.002332,25,1024
16,7.568646,382526,0.002332,25,1024
17,7.934911,394902,0.002332,25,1024
18,8.330162,407224,0.002332,25,1024
19,8.743219,419700,0.002332,25,1024
20,9.155542,432299,0.002332,25,1024
21,9.558774,444980,0.002332,25,1024
22,9.944153,457629,0.002332,25,1024
23,10.325621,470332,0.002332,25,1024
24,10.722962,483260,0.002332,25,1024
25,11.12033,496276,0.002332,25,1024
26,11.510884,508480,0.002332,25,1024
27,11.898415,520688,0.002332,25,1024
28,12.272126,532987,0.002332,25,1024
29,12.650446,545254,0.002332,25,1024
30,13.036099,557556,0.002332,25,1024
31,13.423065,569836,0.002332,25,1024
32,13.815121,582090,0.002332,25,1024
33,14.202779,595321,0.002332,25,1024
34,14.611694,608509,0.002332,25,1024
35,15.007529,621745,0.002332,25,1024
36,15.377782,634943,0.002332,25,1024
37,15.749297,648256,0.002332,25,1024
38,16.11439,660615,0.002332,25,1024
39,16.492528,672950,0.002332,25,1024
40,16.867736,686240,0.002332,25,1024
41,17.260774,699548,0.002332,25,1024
42,17.672995,712881,0.002332,25,1024
43,18.081228,726323,0.002332,25,1024
44,18.467594,739737,0.002332,25,1024
45,18.87777,753115,0.002332,25,1024
46,19.283042,766594,0.002332,25,1024
47,19.672424,779195,0.002332,25,1024
48,20.068582,791730,0.002332,25,1024
49,20.485897,804336,0.002332,25,1024
50,20.900603,817866,0.002332,25,1024
51,21.294603,831455,0.002332,25,1024
52,21.679507,844271,0.002332,25,1024
53,22.073432,857021,0.002332,25,1024
54,22.474087,870713,0.002332,25,1024
55,22.865658,883656,0.002332,25,1024
56,23.275409,897461,0.002332,25,1024
57,23.687748,911276,0.002332,25,1024
58,24.086536,925155,0.002332,25,1024
59,24.487824,939139,0.002332,25,1024
60,24.878156,953421,0.002332,25,1024
61,25.264662,967080,0.002332,25,1024
62,25.650856,981223,0.002332,25,1024
63,26.048746,996242,0.002327,25,1024
64,26.520753,1015174,0.002327,25,1024
