gen,time,evals,best_fit,best_size,pop_size
1,0.534084,25425,0.007527,11,1024
2,1.093464,62707,0.007527,11,1024
3,1.734267,102756,0.007527,11,1024
4,2.386004,142392,0.007345,18,1024
5,3.006107,181493,0.004535,21,1024
6,3.637525,220979,0.00338,17,1024
7,4.219657,258101,0.003365,17,1024
8,4.817154,294658,0.003183,20,1024
9,5.371899,326831,0.002895,19,1024
10,5.856247,352542,0.001908,19,1024
11,6.236752,364835,0.001908,19,1024
12,6.687835,384635,0.001418,21,1024
13,7.13475,403072,0.001418,21,1024
14,7.557166,419554,0.00131,21,1024
15,7.945452,427837,0.00131,21,1024
16,8.350378,436944,0.00131,21,1024
17,8.732097,444843,0.00131,21,1024
18,9.136092,456999,0.001296,21,1024
19,9.553432,475133,0.001296,21,1024
20,10.032718,493069,0.001296,21,1024
21,10.403156,503709,0.001287,21,1024
22,10.76588,514123,0.001287,21,1024
23,11.16945,525434,0.001268,21,1024
24,11.574912,536735,0.001268,21,1024
25,11.971041,547004,0.001268,21,1024
26,12.348863,557281,0.001268,21,1024
27,12.776792,567548,0.001268,21,1024
28,13.162338,577826,0.001268,21,1024
29,13.511222,588097,0.001268,21,1024
30,13.899243,598364,0.001268,21,1024
31,14.291812,608637,0.001268,21,1024
32,14.683629,618907,0.001268,21,1024
33,15.078615,629177,0.001268,21,1024
34,15.4861,639444,0.001268,21,1024
35,15.877569,649731,0.001268,21,1024
36,16.25749,659999,0.001268,21,1024
37,16.614991,670268,0.001268,21,1024
38,17.017624,680537,0.001268,21,1024
39,17.426005,690809,0.001268,21,1024
40,17.832765,701081,0.001268,21,1024
41,18.236682,711353,0.001268,21,1024
42,18.644546,721628,0.001268,21,1024
43,19.054415,731896,0.001268,21,1024
44,19.429048,742171,0.001268,21,1024
45,19.811323,752466,0.001268,21,1024
46,20.207585,762775,0.001268,21,1024
47,20.614123,773078,0.001268,21,1024
48,21.024001,783373,0.001268,21,1024
49,21.424952,793669,0.001268,21,1024
50,21.821907,803968,0.001268,21,1024
51,22.241675,814270,0.001265,21,1024
52,22.650196,824598,0.001265,21,1024
53,23.048155,834908,0.001265,21,1024
54,23.440451,845232,0.001265,21,1024
55,23.839038,855549,0.001265,21,1024
56,24.24906,865875,0.001265,21,1024
57,24.660456,876219,0.001265,21,1024
58,25.070002,886564,0.001265,21,1024
59,25.460962,896928,0.001265,21,1024
60,25.873228,907288,0.001265,21,1024
61,26.298773,917670,0.001265,21,1024
62,26.693627,928076,0.001265,21,1024
63,27.083814,938473,0.001265,21,1024
64,27.469323,948901,0.001265,21,1024
65,27.897001,959335,0.001265,21,1024
66,28.292826,969803,0.001265,21,1024
67,28.684103,980269,0.001265,21,1024
68,29.074676,990759,0.001265,21,1024
69,29.480053,1001303,0.001265,21,1024
