gen,time,evals,best_fit,best_size,pop_size
1,0.520032,26028,0.011744,21,1024
2,1.06625,63529,0.010288,21,1024
3,1.668478,103774,0.004116,8,1024
4,2.264504,142863,0.003712,8,1024
5,2.866686,181536,0.001592,13,1024
6,3.404259,215040,0.001592,13,1024
7,3.891159,241089,0.001592,13,1024
8,4.377505,260049,0.000379,18,1024
9,4.824469,275749,0.000379,18,1024
10,5.281957,293697,0.000379,18,1024
11,5.792346,317082,0.000379,18,1024
12,6.318304,348005,0.000379,18,1024
13,6.74893,369376,0.000379,18,1024
14,7.150745,381021,0.000378,18,1024
15,7.534994,389303,0.000378,18,1024
16,7.893036,396471,0.000378,18,1024
17,8.262896,403639,0.000378,18,1024
18,8.620526,410807,0.000378,18,1024
19,8.992288,417975,0.000378,18,1024
20,9.359875,425143,0.000378,18,1024
21,9.732153,432311,0.000378,18,1024
22,10.09267,439479,0.000378,18,1024
23,10.454477,446647,0.000378,18,1024
24,10.811597,453815,0.000378,18,1024
25,11.175835,460983,0.000378,18,1024
26,11.554913,468151,0.000378,18,1024
27,11.949688,475319,0.000378,18,1024
28,12.311973,482487,0.000378,18,1024
29,12.671092,489655,0.000378,18,1024
30,13.031418,496823,0.000378,18,1024
31,13.389826,502967,0.000378,18,1024
32,13.758855,510135,0.000378,18,1024
33,14.124744,517303,0.000378,18,1024
34,14.507338,524471,0.000378,18,1024
35,14.880028,531639,0.000378,18,1024
36,15.240299,538807,0.000378,18,1024
37,15.618443,545975,0.000378,18,1024
38,15.992913,553143,0.000378,18,1024
39,16.357197,560311,0.000378,18,1024
40,16.704652,567479,0.000378,18,1024
41,17.072047,574647,0.000378,18,1024
42,17.466046,581815,0.000378,18,1024
43,17.838431,588983,0.000378,18,1024
44,18.198613,596151,0.000378,18,1024
45,18.56767,603319,0.000378,18,1024
46,18.933829,610487,0.000378,18,1024
47,19.298388,617655,0.000378,18,1024
48,19.673455,624823,0.000378,18,1024
49,20.072855,631991,0.000378,18,1024
50,20.46279,639159,0.000378,18,1024
51,20.827925,646327,0.000378,18,1024
52,21.175302,653495,0.000378,18,1024
53,21.540807,660663,0.000378,18,1024
54,21.908569,667831,0.000378,18,1024
55,22.272515,674999,0.000378,18,1024
56,22.635699,682167,0.000378,18,1024
57,23.013375,689335,0.000378,18,1024
58,23.40035,696503,0.000378,18,1024
59,23.791953,703671,0.000378,18,1024
60,24.136144,710839,0.000378,18,1024
61,24.491431,718007,0.000378,18,1024
62,24.846305,725175,0.000378,18,1024
63,25.205126,732343,0.000378,18,1024
64,25.565711,739511,0.000378,18,1024
65,25.94577,746679,0.000378,18,1024
66,26.320134,753847,0.000378,18,1024
67,26.704447,761015,0.000378,18,1024
68,27.052113,768183,0.000378,18,1024
69,27.423875,775351,0.000378,18,1024
70,27.780564,782519,0.000378,18,1024
71,28.157226,789687,0.000378,18,1024
72,28.514296,796855,0.000378,18,1024
73,28.888284,804023,0.000378,18,1024
74,29.264706,811191,0.000378,18,1024
75,29.641309,818359,0.000378,18,1024
76,30.011009,825527,0.000378,18,1024
77,30.36806,832695,0.000378,18,1024
78,30.721917,839863,0.000378,18,1024
79,31.084777,847031,0.000378,18,1024
80,31.461253,854199,0.000378,18,1024
81,31.849746,861367,0.000378,18,1024
82,32.225544,868535,0.000378,18,1024
83,32.588902,875703,0.000378,18,1024
84,32.946396,882871,0.000378,18,1024
85,33.304675,890039,0.000378,18,1024
86,33.660123,897207,0.000378,18,1024
87,34.021879,904375,0.000378,18,1024
88,34.384259,911543,0.000378,18,1024
89,34.757317,918711,0.000378,18,1024
90,35.138229,925879,0.000378,18,1024
91,35.523831,933047,0.000378,18,1024
92,35.912876,940215,0.000378,18,1024
93,36.260104,947383,0.000378,18,1024
94,36.625596,954551,0.000378,18,1024
95,36.977236,961719,0.000378,18,1024
96,37.33186,968887,0.000378,18,1024
97,37.699251,976055,0.000378,18,1024
98,38.08314,983223,0.000378,18,1024
99,38.456357,990391,0.000378,18,1024
100,38.834007,997559,0.000378,18,1024
101,39.181183,1004727,0.000378,18,1024
