gen,time,evals,best_fit,best_size,pop_size
1,0.48738,24185,0.005189,18,1024
2,0.96593,60391,0.005189,18,1024
3,1.465712,98378,0.003564,18,1024
4,1.987802,137336,0.002396,16,1024
5,2.497821,175356,0.002234,16,1024
6,2.967173,209773,0.002233,16,1024
7,3.491087,241413,0.002221,17,1024
8,3.938275,269780,0.001965,21,1024
9,4.307482,286255,0.001959,21,1024
10,4.667713,295256,0.001955,21,1024
11,5.026648,306220,0.001954,21,1024
12,5.413185,322234,0.001951,21,1024
13,5.818486,338595,0.001951,21,1024
14,6.167289,346946,0.001951,21,1024
15,6.499749,354855,0.001951,21,1024
16,6.823503,362314,0.001951,21,1024
17,7.12821,369239,0.001951,21,1024
18,7.441001,376047,0.001951,21,1024
19,7.738112,382892,0.001951,21,1024
20,8.040149,389746,0.001951,21,1024
21,8.377384,396592,0.001951,21,1024
22,8.720122,403393,0.001951,21,1024
23,9.042605,410141,0.001951,21,1024
24,9.346074,416900,0.001951,21,1024
25,9.653235,423566,0.001951,21,1024
26,9.988608,430215,0.001951,21,1024
27,10.320724,436782,0.001951,21,1024
28,10.627064,443192,0.001951,21,1024
29,10.916409,449450,0.001951,21,1024
30,11.234672,455553,0.001951,21,1024
31,11.558816,461576,0.001951,21,1024
32,11.86431,467370,0.001951,21,1024
33,12.157233,472855,0.001951,21,1024
34,12.467904,477719,0.001951,21,1024
35,12.761257,481785,0.001951,21,1024
36,13.029526,484691,0.001951,21,1024
37,13.30429,487157,0.001951,21,1024
38,13.605331,490992,0.001951,21,1024
39,13.926058,493896,0.001951,21,1024
40,14.213633,495697,0.001951,21,1024
41,14.491204,497524,0.001951,21,1024
42,14.745106,499310,0.001951,21,1024
43,15.053458,501092,0.001951,21,1024
44,15.338818,502891,0.001951,21,1024
45,15.619611,504669,0.001951,21,1024
46,15.914463,506454,0.001951,21,1024
47,16.178423,508265,0.001951,21,1024
48,16.464305,510065,0.001951,21,1024
49,16.784553,511842,0.001951,21,1024
50,17.072501,513645,0.001951,21,1024
51,17.332825,515452,0.001951,21,1024
52,17.60257,517235,0.001951,21,1024
53,17.886697,519012,0.001951,21,1024
54,18.158533,520817,0.001951,21,1024
55,18.448913,522638,0.001951,21,1024
56,18.727003,524449,0.001951,21,1024
57,19.014359,526251,0.001951,21,1024
58,19.322425,528046,0.001951,21,1024
59,19.617533,529838,0.001951,21,1024
60,19.903385,531624,0.001951,21,1024
61,20.195328,533441,0.001951,21,1024
62,20.510518,535216,0.001951,21,1024
63,20.790535,537012,0.001951,21,1024
64,21.085474,538790,0.001951,21,1024
65,21.371922,540578,0.001951,21,1024
66,21.653777,542382,0.001951,21,1024
67,21.966415,544163,0.001951,21,1024
68,22.267923,545945,0.001951,21,1024
69,22.55142,547725,0.001951,21,1024
70,22.815604,549504,0.001951,21,1024
71,23.108049,551255,0.001951,21,1024
72,23.389852,553007,0.001951,21,1024
73,23.670365,554772,0.001951,21,1024
74,23.937119,556519,0.001951,21,1024
75,24.215904,558282,0.001951,21,1024
76,24.489607,559757,0.001951,21,1024
77,24.795617,561250,0.001951,21,1024
78,25.087036,562730,0.001951,21,1024
79,25.356265,564227,0.001951,21,1024
80,25.678512,565723,0.001951,21,1024
81,25.980253,566747,0.001951,21,1024
82,26.257462,567771,0.001951,21,1024
83,26.556579,568795,0.001951,21,1024
84,26.844757,569819,0.001951,21,1024
85,27.110085,570843,0.001951,21,1024
86,27.396431,571867,0.001951,21,1024
87,27.670217,572891,0.001951,21,1024
88,27.940581,573915,0.001951,21,1024
89,28.213389,574939,0.001951,21,1024
90,28.489118,575963,0.001951,21,1024
91,28.759449,576987,0.001951,21,1024
92,29.03326,578011,0.001951,21,1024
93,29.305215,579035,0.001951,21,1024
94,29.580032,580059,0.001951,21,1024
95,29.87997,581083,0.001951,21,1024
96,30.184764,582107,0.001951,21,1024
97,30.470049,583131,0.001951,21,1024
98,30.72585,584155,0.001951,21,1024
99,31.041084,585179,0.001951,21,1024
100,31.315951,586203,0.001951,21,1024
101,31.59543,587227,0.001951,21,1024
102,31.884472,588251,0.001951,21,1024
103,32.165953,589275,0.001951,21,1024
