gen,time,evals,best_fit,best_size,pop_size
1,0.517227,28072,0.016288,14,1024
2,1.012869,65813,0.009178,7,1024
3,1.505908,104472,0.007442,13,1024
4,2.010243,141380,0.002503,16,1024
5,2.486523,176140,0.001335,16,1024
6,2.96069,207140,0.001335,16,1024
7,3.380836,228016,0.001335,16,1024
8,3.734319,237174,0.001335,16,1024
9,4.098576,244056,0.001335,16,1024
10,4.498021,255766,0.001211,18,1024
11,4.992608,284334,0.001192,18,1024
12,5.273289,289597,0.001192,18,1024
13,5.598362,295499,0.001192,18,1024
14,5.964799,306261,0.001161,18,1024
15,6.291599,316807,0.001099,18,1024
16,6.636502,326255,0.001097,18,1024
17,6.953058,332062,0.001094,18,1024
18,7.291709,341295,0.001092,18,1024
19,7.614799,350712,0.001092,18,1024
20,7.916324,356897,0.00109,18,1024
21,8.250294,365056,0.00109,18,1024
22,8.5834,373845,0.00109,18,1024
23,8.926488,380561,0.00109,18,1024
24,9.270509,383917,0.00109,18,1024
25,9.618963,389279,0.00109,18,1024
26,9.903382,392047,0.00109,18,1024
27,10.158738,394036,0.00109,18,1024
28,10.406282,396022,0.00109,18,1024
29,10.672164,398006,0.00109,18,1024
30,10.96606,400006,0.001089,18,1024
31,11.267811,402099,0.001089,18,1024
32,11.557227,404838,0.001089,18,1024
33,11.851522,410240,0.001089,18,1024
34,12.165084,418457,0.001089,18,1024
35,12.461751,423623,0.001086,18,1024
36,12.727875,425692,0.001086,18,1024
37,13.007578,427955,0.001086,18,1024
38,13.310007,431393,0.001086,18,1024
39,13.670822,437006,0.001086,18,1024
40,13.997027,443168,0.001086,18,1024
41,14.324256,446398,0.001086,18,1024
42,14.627487,451691,0.001086,18,1024
43,14.93872,458423,0.001086,18,1024
44,15.275841,466087,0.001086,18,1024
45,15.60432,471199,0.001086,18,1024
46,15.889323,473410,0.001086,18,1024
47,16.177865,475948,0.001086,18,1024
48,16.484236,480324,0.001086,18,1024
49,16.798813,487523,0.001086,18,1024
50,17.137106,494873,0.001086,18,1024
51,17.454358,498341,0.001086,18,1024
52,17.729782,500635,0.001086,18,1024
53,18.003879,503963,0.001086,18,1024
54,18.288621,508253,0.001086,18,1024
55,18.596656,510728,0.001086,18,1024
56,18.902879,512719,0.001085,18,1024
57,19.217906,514705,0.001085,18,1024
58,19.547714,516754,0.001085,18,1024
59,19.858931,519038,0.001085,18,1024
60,20.145491,522689,0.001085,18,1024
61,20.429624,528338,0.001085,18,1024
62,20.720441,532594,0.001085,18,1024
63,21.019422,536278,0.001085,18,1024
64,21.338343,540409,0.001085,18,1024
65,21.619809,542817,0.001085,18,1024
66,21.907887,546254,0.001085,18,1024
67,22.206616,551687,0.001085,18,1024
68,22.504575,556995,0.001085,18,1024
69,22.777711,559154,0.001085,18,1024
70,23.056828,561399,0.001085,18,1024
71,23.368179,565026,0.001085,18,1024
72,23.701901,569903,0.001085,18,1024
73,24.045486,573442,0.001085,18,1024
74,24.371617,578364,0.001085,18,1024
75,24.689016,582054,0.001085,18,1024
76,25.022319,586796,0.001085,18,1024
77,25.319461,589889,0.001085,18,1024
78,25.56735,591879,0.001085,18,1024
79,25.828991,593860,0.001085,18,1024
80,26.109208,595829,0.001085,18,1024
81,26.384335,597810,0.001085,18,1024
82,26.659877,599819,0.001085,18,1024
83,26.958546,601923,0.001085,18,1024
84,27.239569,604470,0.001085,18,1024
85,27.519749,608610,0.001085,18,1024
86,27.783773,613038,0.001085,18,1024
87,28.102028,615019,0.001085,18,1024
88,28.394437,616997,0.001085,18,1024
89,28.713474,619001,0.001085,18,1024
90,28.983832,621178,0.001085,18,1024
91,29.28936,623998,0.001085,18,1024
92,29.572792,629384,0.001085,18,1024
93,29.851296,632311,0.001085,18,1024
94,30.14058,634293,0.001085,18,1024
95,30.397078,636275,0.001085,18,1024
96,30.684605,638256,0.001085,18,1024
97,30.987564,640245,0.001085,18,1024
98,31.276184,642238,0.001085,18,1024
99,31.565247,644221,0.001085,18,1024
100,31.85283,646227,0.001085,18,1024
