gen,time,evals,best_fit,best_size,pop_size
1,0.516692,24378,0.015424,12,1024
2,1.064664,61540,0.010113,8,1024
3,1.707633,101501,0.009753,9,1024
4,2.331397,141925,0.006554,14,1024
5,2.92862,180136,0.004665,15,1024
6,3.533992,217382,0.004665,15,1024
7,4.122343,251927,0.003296,15,1024
8,4.664224,287775,0.002714,18,1024
9,5.187057,318277,0.002511,19,1024
10,5.659305,345227,0.002454,19,1024
11,6.058295,362853,0.001749,19,1024
12,6.486193,378087,0.001643,19,1024
13,6.966864,398656,0.001519,19,1024
14,7.415698,414238,0.001227,21,1024
15,7.871378,431751,0.001169,21,1024
16,8.306444,449455,0.000901,23,1024
17,8.759432,467477,0.000815,22,1024
18,9.196661,484149,0.000815,22,1024
19,9.612788,502178,0.000804,22,1024
20,10.052607,524780,0.000761,21,1024
21,10.544645,553044,0.000392,22,1024
22,11.043501,579831,0.000392,22,1024
23,11.557062,603688,0.000292,23,1024
24,12.087057,628132,0.000292,23,1024
25,12.626934,653407,0.000254,22,1024
26,13.167938,678797,0.000254,22,1024
27,13.700764,705298,0.000254,22,1024
28,14.231075,731884,0.000254,22,1024
29,14.760455,758581,0.000254,22,1024
30,15.305336,785387,0.000246,22,1024
31,15.837802,812320,0.000246,22,1024
32,16.381143,837498,0.000246,22,1024
33,16.943988,863845,0.000244,22,1024
34,17.483579,890251,0.000211,22,1024
35,18.031696,916767,0.000211,22,1024
36,18.567986,943218,0.000211,22,1024
37,19.09101,970813,0.0002,22,1024
38,19.594913,995310,0.0002,22,1024
39,20.125729,1021773,0.000171,23,1024
