gen,time,evals,best_fit,best_size,pop_size
1,0.511594,26007,0.021468,20,1024
2,1.006838,64195,0.010249,11,1024
3,1.536813,105405,0.004156,8,1024
4,2.074333,144676,0.001681,11,1024
5,2.605462,182910,0.001681,11,1024
6,3.136705,218440,0.001681,11,1024
7,3.630958,250253,0.001339,10,1024
8,4.054521,265513,0.001339,10,1024
9,4.506491,290755,0.001302,11,1024
10,4.908071,311174,0.001302,11,1024
11,5.232626,328349,0.001298,12,1024
12,5.565718,342799,0.001298,12,1024
13,5.909624,356130,0.001298,12,1024
14,6.256221,368577,0.001298,12,1024
15,6.603187,380986,0.001298,12,1024
16,6.917663,389037,0.001298,12,1024
17,7.196844,391318,0.001298,12,1024
18,7.482683,393366,0.001298,12,1024
19,7.790111,395414,0.001298,12,1024
20,8.102036,397462,0.001298,12,1024
21,8.364407,399510,0.001298,12,1024
22,8.649951,401558,0.001298,12,1024
23,8.930832,403606,0.001298,12,1024
24,9.232134,405654,0.001298,12,1024
25,9.522153,407702,0.001298,12,1024
26,9.81028,409750,0.001298,12,1024
27,10.088827,411798,0.001298,12,1024
28,10.37602,413846,0.001298,12,1024
29,10.67117,415894,0.001298,12,1024
30,10.943632,417942,0.001298,12,1024
31,11.216681,419990,0.001298,12,1024
32,11.563262,422038,0.001298,12,1024
33,11.880586,424086,0.001298,12,1024
34,12.160599,426134,0.001298,12,1024
35,12.432171,428182,0.001298,12,1024
36,12.715203,430230,0.001298,12,1024
37,13.011357,432278,0.001298,12,1024
38,13.334692,434326,0.001298,12,1024
39,13.650444,436374,0.001298,12,1024
40,13.944109,438422,0.001298,12,1024
41,14.237564,440470,0.001298,12,1024
42,14.544977,442518,0.001298,12,1024
43,14.882435,444566,0.001298,12,1024
44,15.184673,446614,0.001298,12,1024
45,15.483481,448662,0.001298,12,1024
46,15.784928,450710,0.001298,12,1024
47,16.103779,452758,0.001298,12,1024
48,16.41942,454806,0.001298,12,1024
49,16.725897,456854,0.001298,12,1024
50,17.025665,458902,0.001298,12,1024
51,17.349317,460950,0.001298,12,1024
52,17.68439,462998,0.001298,12,1024
53,18.038665,465046,0.001298,12,1024
54,18.377246,467094,0.001298,12,1024
55,18.676333,469142,0.001298,12,1024
56,18.979188,471190,0.001298,12,1024
57,19.304667,473238,0.001298,12,1024
58,19.62132,475286,0.001298,12,1024
59,19.950262,477334,0.001298,12,1024
60,20.284868,479382,0.001298,12,1024
61,20.620228,481430,0.001298,12,1024
62,20.942574,483478,0.001298,12,1024
63,21.265885,485526,0.001298,12,1024
64,21.601853,487574,0.001298,12,1024
65,21.923187,489622,0.001298,12,1024
66,22.245247,491670,0.001298,12,1024
67,22.581815,493718,0.001298,12,1024
68,22.931228,495766,0.001298,12,1024
69,23.277011,497814,0.001298,12,1024
70,23.635816,499862,0.001298,12,1024
71,23.952594,501910,0.001298,12,1024
