gen,time,evals,best_fit,best_size,pop_size
1,0.475837,25311,0.008983,16,1024
2,1.015262,63889,0.004668,21,1024
3,1.54471,103447,0.004668,21,1024
4,2.056665,141870,0.004668,21,1024
5,2.503109,178027,0.004668,21,1024
6,2.973944,213668,0.004517,12,1024
7,3.477582,247940,0.003707,21,1024
8,3.92987,273500,0.00339,13,1024
9,4.353579,298143,0.00165,20,1024
10,4.709973,313098,0.00165,20,1024
11,5.1226,335927,0.00165,20,1024
12,5.579351,360998,0.001606,20,1024
13,5.982667,379831,0.001606,20,1024
14,6.392228,399677,0.0016,20,1024
15,6.814107,425362,0.001594,20,1024
16,7.153126,442665,0.001594,20,1024
17,7.524229,456091,0.001594,20,1024
18,7.896685,472186,0.001594,20,1024
19,8.215189,477675,0.001594,20,1024
20,8.579345,491565,0.001594,20,1024
21,8.867753,495782,0.001594,20,1024
22,9.254898,509975,0.001594,20,1024
23,9.569059,511920,0.001594,20,1024
24,9.875737,513711,0.001594,20,1024
25,10.155103,515530,0.001594,20,1024
26,10.39842,517428,0.001594,20,1024
27,10.646638,519644,0.001594,20,1024
28,10.920716,522981,0.001594,20,1024
29,11.216155,526706,0.001594,20,1024
30,11.482431,528601,0.001594,20,1024
31,11.755122,530648,0.001594,20,1024
32,12.096065,536631,0.001594,20,1024
33,12.461457,550211,0.001594,20,1024
34,12.743847,551993,0.001594,20,1024
35,13.07655,553763,0.001593,20,1024
36,13.367528,555578,0.001593,20,1024
37,13.650885,557495,0.001593,20,1024
38,13.886862,559630,0.001593,20,1024
39,14.208997,563106,0.001593,20,1024
40,14.50381,566845,0.001593,20,1024
41,14.766544,569437,0.001593,20,1024
42,15.073,573234,0.001593,20,1024
43,15.383448,576222,0.001593,20,1024
44,15.655859,578150,0.001593,20,1024
45,15.950574,582868,0.00159,20,1024
46,16.311565,596478,0.00159,20,1024
47,16.621275,598495,0.00159,20,1024
48,16.88219,600690,0.00159,20,1024
49,17.193151,603609,0.00159,20,1024
50,17.518055,608928,0.001589,20,1024
51,17.840941,619303,0.001589,20,1024
52,18.193383,633560,0.001589,20,1024
53,18.566442,644150,0.001589,20,1024
54,18.938728,654122,0.001589,20,1024
55,19.228127,656281,0.001589,20,1024
56,19.521585,658267,0.001589,20,1024
57,19.82873,662187,0.001589,20,1024
58,20.194263,675197,0.001589,20,1024
59,20.463632,678119,0.001589,20,1024
60,20.712967,679902,0.001589,20,1024
61,21.0194,681689,0.001589,20,1024
62,21.314677,683469,0.001589,20,1024
