gen,time,evals,best_fit,best_size,pop_size
1,0.502742,25037,0.016976,17,1024
2,1.011842,59730,0.009742,10,1024
3,1.569922,98953,0.003456,17,1024
4,2.136432,137660,0.003456,17,1024
5,2.712826,176132,0.003395,17,1024
6,3.303506,213690,0.0023,17,1024
7,3.851036,248291,0.0023,17,1024
8,4.356721,278531,0.002121,17,1024
9,4.850983,309352,0.002009,17,1024
10,5.318649,335117,0.002009,17,1024
11,5.74659,360181,0.001899,17,1024
12,6.174328,380796,0.001876,17,1024
13,6.615708,400811,0.001856,17,1024
14,7.059083,421927,0.001849,17,1024
15,7.486908,441102,0.001849,17,1024
16,7.905269,460158,0.001849,17,1024
17,8.383353,479318,0.001849,17,1024
18,8.858421,505693,0.001849,17,1024
19,9.286974,530848,0.001849,17,1024
20,9.707907,551258,0.001849,17,1024
21,10.154169,570674,0.001849,17,1024
22,10.581927,589079,0.001849,17,1024
23,11.037149,609532,0.001849,17,1024
24,11.460328,628957,0.001849,17,1024
25,11.893948,649401,0.001849,17,1024
26,12.330229,668815,0.001849,17,1024
27,12.755372,689236,0.001849,17,1024
28,13.153882,709645,0.001849,17,1024
29,13.576043,730010,0.001849,17,1024
30,14.016741,750395,0.001849,17,1024
31,14.46967,770770,0.001849,17,1024
32,14.909644,791146,0.001849,17,1024
33,15.332528,811502,0.001849,17,1024
34,15.762472,831811,0.001849,17,1024
35,16.190332,850916,0.001849,17,1024
36,16.579935,868867,0.001849,17,1024
37,16.98213,887403,0.001849,17,1024
38,17.396278,905683,0.001849,17,1024
39,17.812482,923889,0.001849,17,1024
40,18.23955,942133,0.001849,17,1024
41,18.648222,960603,0.001849,17,1024
42,19.069646,979266,0.001849,17,1024
43,19.501715,998066,0.001849,17,1024
44,19.920428,1016946,0.001849,17,1024
