gen,time,evals,best_fit,best_size,pop_size
1,0.505527,26924,0.009241,19,1024
2,0.981488,64609,0.00315,10,1024
3,1.513945,104717,0.003098,10,1024
4,2.068605,143354,0.003098,10,1024
5,2.5839,178117,0.003096,10,1024
6,2.902889,186161,0.002075,11,1024
7,3.198781,189449,0.001865,11,1024
8,3.513306,192656,0.001456,11,1024
9,3.832196,198817,0.001301,11,1024
10,4.175275,210263,0.001301,11,1024
11,4.500513,219727,0.001297,11,1024
12,4.828538,227852,0.001296,11,1024
13,5.142249,236121,0.001296,11,1024
14,5.453198,244818,0.001296,11,1024
15,5.776231,253297,0.001296,11,1024
16,6.084105,261393,0.001296,11,1024
17,6.406641,268576,0.001296,11,1024
18,6.706367,274422,0.001296,11,1024
19,6.994027,277107,0.001296,11,1024
20,7.276255,279035,0.001296,11,1024
21,7.582804,280974,0.001296,11,1024
22,7.903026,283089,0.001296,11,1024
23,8.229667,285942,0.001296,11,1024
24,8.523753,290555,0.001296,11,1024
25,8.803587,293407,0.001296,11,1024
26,9.074237,295330,0.001296,11,1024
27,9.356213,297244,0.001296,11,1024
28,9.632842,299162,0.001296,11,1024
29,9.920549,301074,0.001296,11,1024
30,10.209535,303004,0.001296,11,1024
31,10.497713,305026,0.001296,11,1024
32,10.798041,307516,0.001296,11,1024
33,11.117213,311100,0.001296,11,1024
34,11.424511,315405,0.001296,11,1024
35,11.740216,320250,0.001296,11,1024
36,12.071949,323632,0.001296,11,1024
37,12.361299,325561,0.001296,11,1024
38,12.642152,327466,0.001296,11,1024
39,12.920633,329386,0.001296,11,1024
40,13.198363,331306,0.001296,11,1024
41,13.481567,333215,0.001296,11,1024
42,13.752397,335123,0.001296,11,1024
43,14.068889,337036,0.001296,11,1024
44,14.372792,338962,0.001296,11,1024
45,14.656263,340886,0.001296,11,1024
46,14.970992,342825,0.001296,11,1024
47,15.262893,344724,0.001296,11,1024
48,15.570662,346655,0.001296,11,1024
49,15.892612,348568,0.001296,11,1024
50,16.197181,350482,0.001296,11,1024
51,16.499963,352382,0.001296,11,1024
52,16.770156,354306,0.001296,11,1024
53,17.061459,356235,0.001296,11,1024
54,17.369092,358159,0.001296,11,1024
55,17.66027,360069,0.001296,11,1024
56,17.995734,362004,0.001296,11,1024
57,18.290617,363929,0.001296,11,1024
58,18.640803,365855,0.001296,11,1024
59,18.970598,367780,0.001296,11,1024
60,19.306641,369703,0.001296,11,1024
61,19.644354,371627,0.001296,11,1024
62,19.981967,373525,0.001296,11,1024
63,20.337819,375441,0.001296,11,1024
64,20.659969,377374,0.001296,11,1024
65,20.964046,379301,0.001296,11,1024
66,21.289165,381239,0.001296,11,1024
67,21.614917,383168,0.001296,11,1024
68,21.945559,385085,0.001296,11,1024
69,22.285752,387008,0.001296,11,1024
70,22.617756,388926,0.001296,11,1024
71,22.931281,390842,0.001296,11,1024
72,23.277705,392757,0.001296,11,1024
73,23.633607,394687,0.001296,11,1024
74,23.976981,396614,0.001296,11,1024
75,24.310268,398534,0.001296,11,1024
76,24.647104,400446,0.001296,11,1024
77,24.964519,402341,0.001296,11,1024
78,25.285692,404257,0.001296,11,1024
79,25.604382,406183,0.001296,11,1024
80,25.944462,408098,0.001296,11,1024
81,26.279246,410032,0.001296,11,1024
82,26.634895,412068,0.001296,11,1024
83,26.972039,414505,0.001296,11,1024
84,27.326517,418180,0.001296,11,1024
85,27.668071,421654,0.001296,11,1024
86,27.993139,423623,0.001296,11,1024
87,28.331645,425782,0.001296,11,1024
88,28.653887,428289,0.001296,11,1024
89,28.960734,431571,0.001296,11,1024
90,29.286745,434629,0.001296,11,1024
91,29.628602,436622,0.001296,11,1024
92,29.975536,438648,0.001296,11,1024
93,30.311819,440931,0.001296,11,1024
94,30.640987,444193,0.001296,11,1024
95,30.978229,448182,0.001296,11,1024
96,31.324266,450325,0.001296,11,1024
97,31.66427,452246,0.001296,11,1024
98,31.995589,454184,0.001296,11,1024
99,32.330602,456090,0.001296,11,1024
100,32.664284,458003,0.001296,11,1024
101,33.002612,459920,0.001296,11,1024
102,33.327461,461842,0.001296,11,1024
103,33.65186,463753,0.001296,11,1024
104,33.985006,465669,0.001296,11,1024
105,34.309159,467586,0.001296,11,1024
106,34.640933,469518,0.001296,11,1024
107,34.976893,471440,0.001296,11,1024
108,35.314198,473363,0.001296,11,1024
109,35.68353,475289,0.001296,11,1024
110,36.039812,477212,0.001296,11,1024
111,36.391191,479128,0.001296,11,1024
112,36.688808,481053,0.001296,11,1024
113,36.996125,482966,0.001296,11,1024
114,37.331101,484891,0.001296,11,1024
115,37.655334,486799,0.001296,11,1024
116,37.98977,488709,0.001296,11,1024
117,38.320213,490626,0.001296,11,1024
118,38.660407,492550,0.001296,11,1024
119,39.018991,494467,0.001296,11,1024
120,39.378751,496389,0.001296,11,1024
121,39.712528,498298,0.001296,11,1024
122,40.035615,500215,0.001296,11,1024
123,40.373916,502140,0.001296,11,1024
124,40.692999,504047,0.001296,11,1024
125,41.011915,505972,0.001296,11,1024
126,41.330964,507893,0.001296,11,1024
127,41.667456,509799,0.001296,11,1024
128,42.008251,511719,0.001296,11,1024
129,42.362525,513652,0.001296,11,1024
130,42.70495,515559,0.001296,11,1024
131,43.026964,517478,0.001296,11,1024
132,43.365977,519405,0.001296,11,1024
133,43.711387,521323,0.001296,11,1024
134,44.045595,523256,0.001296,11,1024
135,44.385678,525165,0.001296,11,1024
136,44.707577,527083,0.001296,11,1024
137,45.033806,528997,0.001296,11,1024
138,45.373029,530907,0.001296,11,1024
139,45.722296,532821,0.001296,11,1024
140,46.051734,534753,0.001296,11,1024
141,46.376282,536675,0.001296,11,1024
142,46.701789,538603,0.001296,11,1024
143,47.034022,540536,0.001296,11,1024
144,47.37287,542448,0.001296,11,1024
145,47.701766,544361,0.001296,11,1024
146,48.07998,546280,0.001296,11,1024
147,48.432213,548207,0.001296,11,1024
148,48.771689,550140,0.001296,11,1024
149,49.070841,552053,0.001296,11,1024
150,49.363458,553972,0.001296,11,1024
151,49.677958,555889,0.001296,11,1024
152,49.997537,557809,0.001296,11,1024
153,50.322391,559737,0.001296,11,1024
154,50.652856,561645,0.001296,11,1024
155,50.99971,563562,0.001296,11,1024
156,51.341162,565485,0.001296,11,1024
157,51.665018,567423,0.001296,11,1024
158,52.021859,569334,0.001296,11,1024
159,52.371611,571253,0.001296,11,1024
160,52.686201,573161,0.001296,11,1024
161,52.980769,575068,0.001296,11,1024
162,53.291811,576999,0.001296,11,1024
163,53.60075,578913,0.001296,11,1024
164,53.933004,580827,0.001296,11,1024
165,54.282708,582737,0.001296,11,1024
166,54.618835,584651,0.001296,11,1024
167,54.954344,586572,0.001296,11,1024
168,55.286731,588498,0.001296,11,1024
169,55.606515,590417,0.001296,11,1024
170,55.921352,592331,0.001296,11,1024
171,56.270091,594246,0.001296,11,1024
172,56.619887,596177,0.001296,11,1024
173,56.966658,598097,0.001296,11,1024
174,57.285752,600014,0.001296,11,1024
175,57.612897,601943,0.001296,11,1024
176,57.92491,603864,0.001296,11,1024
177,58.244157,605772,0.001296,11,1024
