gen,time,evals,best_fit,best_size,pop_size
1,0.580209,26437,0.00765,13,1024
2,1.134776,62480,0.003686,8,1024
3,1.725839,101348,0.003686,8,1024
4,2.282739,138236,0.003686,8,1024
5,2.838992,174035,0.003686,8,1024
6,3.349957,205662,0.003686,8,1024
7,3.890886,233534,0.002511,12,1024
8,4.437856,265114,0.002511,12,1024
9,4.93834,292593,0.002511,12,1024
10,5.355546,310201,0.00222,13,1024
11,5.727821,317839,0.00222,13,1024
12,6.10837,328134,0.00222,13,1024
13,6.514135,342955,0.001305,18,1024
14,6.921522,363361,0.001305,18,1024
15,7.304972,376501,0.001305,18,1024
16,7.666825,384591,0.001305,18,1024
17,8.066956,396779,0.001305,22,1024
18,8.504342,413816,0.001069,24,1024
19,8.890557,426494,0.000983,24,1024
20,9.250146,432863,0.000956,24,1024
21,9.659802,441483,0.000956,24,1024
22,10.062425,453244,0.000956,24,1024
23,10.510883,469065,0.000956,24,1024
24,10.945337,487270,0.000956,24,1024
25,11.358929,504177,0.000771,22,1024
26,11.794629,521691,0.000743,22,1024
27,12.248615,540032,0.000743,22,1024
28,12.71615,558091,0.000743,22,1024
29,13.171778,576247,0.000743,22,1024
30,13.634799,593322,0.000743,22,1024
31,14.067479,609358,0.000743,22,1024
32,14.515343,626356,0.000743,22,1024
33,14.96675,642359,0.000743,22,1024
34,15.421013,658350,0.000743,22,1024
35,15.870278,674332,0.000743,22,1024
36,16.324293,690297,0.000743,22,1024
37,16.771948,706246,0.000743,22,1024
38,17.209907,721182,0.000743,22,1024
39,17.688403,738162,0.000743,22,1024
40,18.155242,755127,0.000724,24,1024
41,18.61153,772087,0.000724,24,1024
42,19.040236,787975,0.000724,24,1024
43,19.479848,803907,0.000724,24,1024
44,19.931121,819807,0.000724,24,1024
45,20.395471,835701,0.000724,24,1024
46,20.833559,851580,0.000724,24,1024
47,21.279138,867459,0.000724,24,1024
48,21.729039,883347,0.000724,24,1024
49,22.174359,899264,0.000724,24,1024
50,22.642053,916231,0.000724,24,1024
51,23.06536,931135,0.000724,24,1024
52,23.490478,947034,0.000724,24,1024
53,23.93617,962942,0.000724,24,1024
54,24.390763,978868,0.000724,24,1024
55,24.837743,995833,0.000724,24,1024
56,25.285478,1011752,0.000724,24,1024
