gen,time,evals,best_fit,best_size,pop_size
1,0.496746,26985,0.009348,13,1024
2,1.004609,66325,0.005248,13,1024
3,1.53002,106428,0.003328,21,1024
4,2.038198,145741,0.001664,21,1024
5,2.602697,185915,0.001567,16,1024
6,3.152781,225970,0.001141,13,1024
7,3.657486,263172,0.001141,13,1024
8,4.132452,297044,0.00092,13,1024
9,4.47192,312099,0.00092,13,1024
10,4.813782,327352,0.00092,13,1024
11,5.155028,337670,0.00092,13,1024
12,5.474211,344917,0.00092,13,1024
13,5.752785,354819,0.000906,13,1024
14,6.059218,364642,0.000904,13,1024
15,6.340319,369804,0.000904,13,1024
16,6.649016,373061,0.000904,13,1024
17,6.98379,378455,0.000904,13,1024
18,7.284578,383529,0.000904,13,1024
19,7.544478,388203,0.000904,13,1024
20,7.797609,392297,0.000903,13,1024
21,8.077801,394145,0.0009,13,1024
22,8.361953,396075,0.0009,13,1024
23,8.628649,398682,0.0009,13,1024
24,8.893945,403136,0.0009,13,1024
25,9.183711,406448,0.0009,13,1024
26,9.444311,409969,0.0009,13,1024
27,9.741474,415399,0.0009,13,1024
28,10.029427,418223,0.0009,13,1024
29,10.30151,420009,0.0009,13,1024
30,10.596774,421800,0.0009,13,1024
31,10.901738,423602,0.0009,13,1024
32,11.240063,425384,0.0009,13,1024
33,11.547476,427187,0.0009,13,1024
34,11.782573,428968,0.0009,13,1024
35,12.014129,430755,0.0009,13,1024
36,12.287461,432540,0.0009,13,1024
37,12.55504,434333,0.0009,13,1024
38,12.824323,436124,0.0009,13,1024
39,13.103023,437916,0.0009,13,1024
40,13.39765,439686,0.0009,13,1024
41,13.704881,441506,0.0009,13,1024
42,13.97755,443421,0.0009,13,1024
43,14.296377,445969,0.0009,13,1024
44,14.60374,450299,0.000899,13,1024
45,14.897938,453433,0.000899,13,1024
46,15.191219,455602,0.000899,13,1024
47,15.508805,459072,0.000899,13,1024
48,15.814016,464254,0.000899,13,1024
49,16.06431,466449,0.000899,13,1024
50,16.305318,468223,0.000899,13,1024
51,16.551976,470013,0.000899,13,1024
52,16.831184,471794,0.000899,13,1024
