gen,time,evals,best_fit,best_size,pop_size
1,0.530802,23911,0.012136,21,1024
2,1.065258,61852,0.008936,12,1024
3,1.622837,100290,0.004546,13,1024
4,2.17667,138130,0.003862,14,1024
5,2.70434,172455,0.00145,13,1024
6,3.163371,197358,0.001389,13,1024
7,3.650496,226947,0.001389,13,1024
8,4.109275,250090,0.001314,13,1024
9,4.513282,265823,0.001297,13,1024
10,4.893398,281832,0.001296,13,1024
11,5.299089,303977,0.001296,13,1024
12,5.710295,326167,0.001296,13,1024
13,6.099077,340072,0.001296,13,1024
14,6.444936,351094,0.001296,13,1024
15,6.794672,361757,0.001296,13,1024
16,7.143913,371886,0.001296,13,1024
17,7.472225,381833,0.001296,13,1024
18,7.840214,391552,0.001296,13,1024
19,8.196075,401043,0.001296,13,1024
20,8.524165,410397,0.001296,13,1024
21,8.852461,419628,0.001296,13,1024
22,9.221752,428705,0.001296,13,1024
23,9.581049,437681,0.001296,13,1024
24,9.939071,446661,0.001296,13,1024
25,10.275267,455592,0.001296,13,1024
26,10.617757,464383,0.001296,13,1024
27,10.98531,473081,0.001296,13,1024
28,11.331395,481710,0.001296,13,1024
29,11.685736,490327,0.001296,13,1024
30,12.033724,498896,0.001296,13,1024
31,12.390566,507434,0.001296,13,1024
32,12.727026,515808,0.001296,13,1024
33,13.04056,524154,0.001296,13,1024
34,13.394445,532326,0.001296,13,1024
35,13.767768,540331,0.001296,13,1024
36,14.134583,547533,0.001296,13,1024
37,14.491168,555523,0.001296,13,1024
38,14.814278,563511,0.001296,13,1024
39,15.151088,571410,0.001296,13,1024
40,15.51207,579358,0.001296,13,1024
41,15.884432,587475,0.001296,13,1024
42,16.244404,595590,0.001296,13,1024
43,16.570529,603701,0.001296,13,1024
44,16.897557,611720,0.001296,13,1024
45,17.224745,619726,0.001296,13,1024
46,17.583245,627623,0.001296,13,1024
47,17.938221,635341,0.001296,13,1024
48,18.277227,643230,0.001296,13,1024
49,18.621821,651055,0.001296,13,1024
50,18.987261,659142,0.001296,13,1024
51,19.319905,666970,0.001296,13,1024
52,19.677899,674729,0.001296,13,1024
53,20.029232,682428,0.001296,13,1024
54,20.359016,690123,0.001296,13,1024
55,20.712811,697703,0.001296,13,1024
56,21.039204,705278,0.001296,13,1024
57,21.38474,712447,0.001296,13,1024
58,21.734128,719349,0.001296,13,1024
59,22.095446,726285,0.001296,13,1024
60,22.44136,733125,0.001296,13,1024
61,22.778906,739969,0.001296,13,1024
62,23.116061,746823,0.001296,13,1024
63,23.460041,753663,0.001296,13,1024
64,23.815704,760660,0.001296,13,1024
65,24.163272,767890,0.001296,13,1024
66,24.465691,775202,0.001296,13,1024
67,24.776511,782680,0.001296,13,1024
68,25.114894,790423,0.001296,13,1024
69,25.482047,798163,0.001296,13,1024
70,25.840824,805722,0.001296,13,1024
71,26.186448,812955,0.001296,13,1024
72,26.527564,819991,0.001296,13,1024
73,26.849289,826889,0.001296,13,1024
74,27.212813,833647,0.001296,13,1024
75,27.568086,840623,0.001296,13,1024
76,27.917342,847522,0.001296,13,1024
77,28.245458,854036,0.001296,13,1024
78,28.593164,860788,0.001296,13,1024
79,28.91124,867648,0.001296,13,1024
80,29.237904,874558,0.001296,13,1024
81,29.591548,881308,0.001296,13,1024
82,29.958309,888148,0.001296,13,1024
83,30.328194,894873,0.001296,13,1024
84,30.688891,901609,0.001296,13,1024
85,31.025596,908498,0.001296,13,1024
86,31.376504,915459,0.001296,13,1024
87,31.74023,922286,0.001296,13,1024
88,32.090302,929034,0.001296,13,1024
89,32.427097,935749,0.001296,13,1024
90,32.776874,942714,0.001296,13,1024
91,33.128943,949445,0.001296,13,1024
92,33.500484,956277,0.001296,13,1024
93,33.872343,963262,0.001296,13,1024
94,34.229829,969943,0.001296,13,1024
95,34.580468,976739,0.001296,13,1024
96,34.949839,983757,0.001296,13,1024
97,35.327154,991000,0.001296,13,1024
98,35.687606,998156,0.001296,13,1024
99,36.035056,1005185,0.001296,13,1024
