gen,time,evals,best_fit,best_size,pop_size
1,0.474026,25402,0.008299,19,1024
2,1.01012,64920,0.00641,17,1024
3,1.548686,105438,0.006338,17,1024
4,2.105392,144906,0.003806,19,1024
5,2.632295,180283,0.003073,16,1024
6,3.080107,208260,0.000558,16,1024
7,3.539764,239617,0.000558,16,1024
8,4.058774,276890,0.00055,16,1024
9,4.610913,314214,0.000546,16,1024
10,5.107288,342645,0.000546,16,1024
11,5.449105,352248,0.000546,16,1024
12,5.787549,360239,0.000546,16,1024
13,6.110774,365661,0.000546,16,1024
14,6.436878,371014,0.000546,16,1024
15,6.748478,372845,0.000546,16,1024
16,7.065135,374670,0.000546,16,1024
17,7.3752,376525,0.000546,16,1024
18,7.680957,378396,0.000546,16,1024
19,7.989965,380779,0.000546,16,1024
20,8.346192,385825,0.000546,16,1024
21,8.703165,392727,0.000546,16,1024
22,9.0044,395574,0.000546,16,1024
23,9.296948,397382,0.000546,16,1024
24,9.623199,399197,0.000546,16,1024
25,9.939686,401000,0.000546,16,1024
26,10.242236,402904,0.000546,16,1024
27,10.558395,405348,0.000546,16,1024
28,10.887946,410269,0.000546,16,1024
29,11.212673,414385,0.000546,16,1024
30,11.519773,416194,0.000546,16,1024
31,11.81475,418012,0.000546,16,1024
32,12.144752,419820,0.000546,16,1024
33,12.483054,421653,0.000546,16,1024
34,12.78769,423506,0.000546,16,1024
35,13.084858,425315,0.000546,16,1024
36,13.381285,427134,0.000546,16,1024
37,13.684348,428935,0.000546,16,1024
38,13.991217,430768,0.000546,16,1024
39,14.285991,432574,0.000546,16,1024
40,14.6142,434384,0.000546,16,1024
41,14.937975,436180,0.000546,16,1024
42,15.241761,438018,0.000546,16,1024
43,15.559994,439819,0.000546,16,1024
44,15.874103,441648,0.000546,16,1024
45,16.189813,443456,0.000546,16,1024
46,16.488759,445284,0.000546,16,1024
47,16.790996,447112,0.000546,16,1024
48,17.117525,448912,0.000546,16,1024
49,17.44665,450678,0.000546,16,1024
50,17.760318,452474,0.000546,16,1024
51,18.076478,454324,0.000546,16,1024
52,18.395297,456148,0.000546,16,1024
53,18.698666,457991,0.000546,16,1024
54,19.008504,459795,0.000546,16,1024
55,19.311648,461599,0.000546,16,1024
56,19.647697,463421,0.000546,16,1024
57,19.981222,465246,0.000546,16,1024
58,20.302416,467085,0.000546,16,1024
59,20.617659,468941,0.000546,16,1024
60,20.93104,470763,0.000546,16,1024
61,21.260884,472698,0.000546,16,1024
62,21.594779,475308,0.000546,16,1024
63,21.915794,480166,0.000546,16,1024
64,22.260558,483736,0.000546,16,1024
65,22.597927,486868,0.000546,16,1024
66,22.949965,492143,0.000546,16,1024
67,23.278358,494428,0.000546,16,1024
68,23.596102,496236,0.000546,16,1024
69,23.898438,498049,0.000546,16,1024
70,24.225005,499858,0.000546,16,1024
71,24.536425,501650,0.000546,16,1024
72,24.86442,503459,0.000546,16,1024
73,25.191761,505307,0.000546,16,1024
74,25.505213,507143,0.000546,16,1024
75,25.817849,508960,0.000546,16,1024
76,26.137484,510802,0.000546,16,1024
77,26.447119,512644,0.000546,16,1024
78,26.768081,514458,0.000546,16,1024
79,27.088228,516278,0.000546,16,1024
80,27.406159,518125,0.000546,16,1024
81,27.70668,519940,0.000546,16,1024
82,28.012828,521774,0.000546,16,1024
83,28.332329,523563,0.000546,16,1024
84,28.648142,525362,0.000546,16,1024
85,28.967727,527180,0.000546,16,1024
86,29.270716,528966,0.000546,16,1024
87,29.606734,530812,0.000546,16,1024
88,29.913637,532617,0.000546,16,1024
89,30.233775,534406,0.000546,16,1024
90,30.539727,536188,0.000546,16,1024
91,30.826295,537922,0.000546,16,1024
92,31.137135,539659,0.000546,16,1024
93,31.443873,541402,0.000546,16,1024
94,31.752443,543140,0.000546,16,1024
95,32.061322,544865,0.000546,16,1024
96,32.401887,546609,0.000546,16,1024
97,32.714106,548356,0.000546,16,1024
98,33.024274,550051,0.000546,16,1024
99,33.332213,551810,0.000546,16,1024
100,33.645454,553552,0.000546,16,1024
101,33.980993,555274,0.000546,16,1024
102,34.28911,557027,0.000546,16,1024
103,34.600098,558733,0.000546,16,1024
104,34.926357,560440,0.000546,16,1024
105,35.25459,562154,0.000546,16,1024
106,35.559348,563865,0.000546,16,1024
107,35.873499,565570,0.000546,16,1024
