dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
burks,7,0.05872879183011127,0.05872879183011127,0.9996130087639523,0.9996130087639523,-0.219951+0.005677*(exp(sqrt(((x0/-0.022009)-(0.516346/0.047660))))),0.005677*exp(6.74062000243114*sqrt(-x0 - 0.238444379227864)) - 0.219951,9,14,14.80872893333435,1.0_0.9_0.1_5,interleaved,False,True,False,False
