gen,time,evals,best_fit,best_size,pop_size
1,1.014255,67300,0.009077,12,1024
2,2.124279,154772,0.002451,13,1024
3,3.367448,250583,0.001528,13,1024
4,4.618677,348718,0.001399,13,1024
5,5.737682,429953,0.001209,13,1024
6,6.850898,508564,0.00118,13,1024
7,8.003263,595642,0.001179,13,1024
8,9.153262,681774,0.001179,13,1024
9,10.319251,763769,0.001179,13,1024
10,11.424421,845065,0.001179,13,1024
11,12.487713,920178,0.001179,13,1024
12,13.54916,988639,0.001179,13,1024
13,14.589893,1055912,0.001179,13,1024
