gen,time,evals,best_fit,best_size,pop_size
1,1.015476,68122,0.003711,8,1024
2,2.121013,156554,0.003711,8,1024
3,3.347803,252937,0.003686,8,1024
4,4.638622,352245,0.001825,20,1024
5,5.880222,447208,0.001482,12,1024
6,7.001945,530292,0.001482,12,1024
7,8.138196,611093,0.001413,12,1024
8,9.155405,678059,0.001413,12,1024
9,10.177757,744607,0.001314,12,1024
10,11.261385,818105,0.001314,12,1024
11,12.316481,886453,0.001314,12,1024
12,13.377909,954578,0.001314,12,1024
13,14.482105,1030346,0.001314,12,1024
