gen,time,evals,best_fit,best_size,pop_size
1,0.531334,25119,0.009241,10,1024
2,1.103896,64071,0.008007,12,1024
3,1.625323,103670,0.00334,18,1024
4,2.118157,141591,0.00334,18,1024
5,2.637888,179450,0.00334,18,1024
6,3.131037,213596,0.003065,16,1024
7,3.651225,245081,0.002335,20,1024
8,4.193567,277483,0.001763,20,1024
9,4.716119,311767,0.001763,20,1024
10,5.137656,335517,0.001624,20,1024
11,5.511491,347292,0.001478,18,1024
12,5.924109,359774,0.001349,21,1024
13,6.323749,371494,0.001349,21,1024
14,6.731659,382872,0.001349,21,1024
15,7.134891,398465,0.001044,21,1024
16,7.544499,416878,0.001044,21,1024
17,7.954287,434145,0.001009,21,1024
18,8.307614,444059,0.001009,21,1024
19,8.606717,450162,0.001009,21,1024
20,8.924214,457352,0.000954,21,1024
21,9.260208,465625,0.000891,21,1024
22,9.62865,475479,0.00083,21,1024
23,9.998866,484786,0.000825,21,1024
24,10.351113,494442,0.000808,21,1024
25,10.684613,504144,0.000808,21,1024
26,10.994279,509469,0.000794,21,1024
27,11.333453,512063,0.000794,21,1024
28,11.661613,516282,0.000794,21,1024
29,12.011636,524087,0.000632,21,1024
30,12.335691,526299,0.000632,21,1024
31,12.658726,528614,0.000632,21,1024
32,12.977202,531955,0.000632,21,1024
33,13.325965,540002,0.000606,21,1024
34,13.670028,548416,0.000585,21,1024
35,13.967788,551078,0.000563,21,1024
36,14.291075,555233,0.000563,21,1024
37,14.636038,564596,0.000545,21,1024
38,14.945735,569719,0.000494,21,1024
39,15.30614,580590,0.000494,21,1024
40,15.643771,585656,0.000494,21,1024
41,15.997529,593151,0.000494,21,1024
42,16.34842,601026,0.000494,21,1024
43,16.653479,603187,0.000494,21,1024
44,16.973745,605235,0.000494,21,1024
45,17.29184,607283,0.000494,21,1024
46,17.597514,609331,0.000494,21,1024
47,17.91627,611379,0.000494,21,1024
48,18.196649,613427,0.000494,21,1024
49,18.493912,615475,0.000494,21,1024
50,18.812219,617523,0.000494,21,1024
51,19.119931,619571,0.000494,21,1024
52,19.432461,621619,0.000494,21,1024
53,19.746771,623667,0.000494,21,1024
54,20.048172,625715,0.000494,21,1024
55,20.362136,627763,0.000494,21,1024
56,20.687391,629811,0.000494,21,1024
57,20.981717,631859,0.000494,21,1024
58,21.269064,633907,0.000494,21,1024
59,21.564617,635955,0.000494,21,1024
60,21.911269,638003,0.000494,21,1024
61,22.242578,640051,0.000494,21,1024
62,22.591919,642099,0.000494,21,1024
63,22.893995,644147,0.000494,21,1024
64,23.202224,646195,0.000494,21,1024
65,23.524637,648243,0.000494,21,1024
66,23.841482,650291,0.000494,21,1024
67,24.146874,652339,0.000494,21,1024
68,24.433027,654387,0.000494,21,1024
69,24.731121,656435,0.000494,21,1024
70,25.05322,658483,0.000494,21,1024
71,25.372284,660531,0.000494,21,1024
72,25.723239,662579,0.000494,21,1024
73,26.047377,664627,0.000494,21,1024
74,26.380577,666675,0.000494,21,1024
75,26.704441,668723,0.000494,21,1024
76,27.012655,670771,0.000494,21,1024
77,27.340076,672819,0.000494,21,1024
78,27.652017,674867,0.000494,21,1024
79,27.982489,676915,0.000494,21,1024
80,28.316955,678963,0.000494,21,1024
81,28.654861,681011,0.000494,21,1024
82,28.986097,683059,0.000494,21,1024
83,29.309191,685107,0.000494,21,1024
84,29.599451,687155,0.000494,21,1024
85,29.906989,689203,0.000494,21,1024
86,30.205059,691251,0.000494,21,1024
87,30.515202,693299,0.000494,21,1024
88,30.809992,695347,0.000494,21,1024
89,31.111171,697395,0.000494,21,1024
90,31.424149,699443,0.000494,21,1024
91,31.775937,701491,0.000494,21,1024
92,32.127136,703539,0.000494,21,1024
93,32.458829,705587,0.000494,21,1024
94,32.798345,707635,0.000494,21,1024
95,33.11656,709683,0.000494,21,1024
96,33.429432,711731,0.000494,21,1024
97,33.728233,713779,0.000494,21,1024
98,34.051106,715827,0.000494,21,1024
99,34.347809,717875,0.000494,21,1024
100,34.663261,719923,0.000494,21,1024
101,35.009585,721971,0.000494,21,1024
102,35.325747,724019,0.000494,21,1024
103,35.627964,726067,0.000494,21,1024
104,35.935568,728115,0.000494,21,1024
105,36.23588,730163,0.000494,21,1024
106,36.535466,732211,0.000494,21,1024
107,36.841876,734259,0.000494,21,1024
108,37.136501,736307,0.000494,21,1024
109,37.4301,738355,0.000494,21,1024
110,37.709441,740403,0.000494,21,1024
111,38.045506,742451,0.000494,21,1024
112,38.391995,744499,0.000494,21,1024
113,38.751422,746547,0.000494,21,1024
114,39.093798,748595,0.000494,21,1024
115,39.387632,750643,0.000494,21,1024
116,39.707056,752691,0.000494,21,1024
117,40.022125,754739,0.000494,21,1024
118,40.321394,756787,0.000494,21,1024
119,40.63258,758835,0.000494,21,1024
120,40.930976,760883,0.000494,21,1024
121,41.212886,762931,0.000494,21,1024
122,41.524486,764979,0.000494,21,1024
123,41.851445,767027,0.000494,21,1024
124,42.180609,769075,0.000494,21,1024
125,42.502151,771123,0.000494,21,1024
126,42.804265,773171,0.000494,21,1024
127,43.10837,775219,0.000494,21,1024
128,43.419971,777267,0.000494,21,1024
129,43.723611,779315,0.000494,21,1024
130,44.031057,781363,0.000494,21,1024
131,44.348881,783411,0.000494,21,1024
132,44.651312,785459,0.000494,21,1024
133,44.962486,787507,0.000494,21,1024
134,45.287024,789555,0.000494,21,1024
135,45.630095,791603,0.000494,21,1024
136,45.944897,793651,0.000494,21,1024
137,46.25846,795699,0.000494,21,1024
138,46.579777,797747,0.000494,21,1024
139,46.864199,799795,0.000494,21,1024
140,47.148775,801843,0.000494,21,1024
141,47.429944,803891,0.000494,21,1024
142,47.718014,805939,0.000494,21,1024
143,48.011617,807987,0.000494,21,1024
144,48.29988,810035,0.000494,21,1024
145,48.606193,812083,0.000494,21,1024
146,48.942545,814131,0.000494,21,1024
147,49.279073,816179,0.000494,21,1024
148,49.616548,818227,0.000494,21,1024
149,49.92636,820275,0.000494,21,1024
150,50.207249,822323,0.000494,21,1024
151,50.52078,824371,0.000494,21,1024
152,50.810531,826419,0.000494,21,1024
153,51.117825,828467,0.000494,21,1024
154,51.44187,830515,0.000494,21,1024
155,51.739711,832563,0.000494,21,1024
156,52.049753,834611,0.000494,21,1024
157,52.383839,836659,0.000494,21,1024
158,52.696469,838707,0.000494,21,1024
159,53.010468,840755,0.000494,21,1024
160,53.323278,842803,0.000494,21,1024
161,53.611138,844851,0.000494,21,1024
162,53.888098,846899,0.000494,21,1024
163,54.174825,848947,0.000494,21,1024
164,54.467332,850995,0.000494,21,1024
165,54.773786,853043,0.000494,21,1024
166,55.074857,855091,0.000494,21,1024
167,55.365792,857139,0.000494,21,1024
168,55.673063,859187,0.000494,21,1024
169,55.992606,861235,0.000494,21,1024
170,56.289752,863283,0.000494,21,1024
171,56.636546,865331,0.000494,21,1024
172,56.944126,867379,0.000494,21,1024
173,57.260714,869427,0.000494,21,1024
174,57.58235,871475,0.000494,21,1024
175,57.892498,873523,0.000494,21,1024
176,58.213115,875571,0.000494,21,1024
177,58.507966,877619,0.000494,21,1024
178,58.795744,879667,0.000494,21,1024
179,59.094003,881715,0.000494,21,1024
180,59.400189,883763,0.000494,21,1024
181,59.720404,885811,0.000494,21,1024
182,60.053044,887859,0.000494,21,1024
183,60.331122,889907,0.000494,21,1024
184,60.604112,891955,0.000494,21,1024
185,60.889189,894003,0.000494,21,1024
186,61.173357,896051,0.000494,21,1024
187,61.464132,898099,0.000494,21,1024
188,61.750822,900147,0.000494,21,1024
189,62.030988,902195,0.000494,21,1024
190,62.303172,904243,0.000494,21,1024
191,62.592154,906291,0.000494,21,1024
192,62.922656,908339,0.000494,21,1024
193,63.268818,910387,0.000494,21,1024
194,63.616513,912435,0.000494,21,1024
195,63.928734,914483,0.000494,21,1024
196,64.230919,916531,0.000494,21,1024
197,64.48707,918579,0.000494,21,1024
198,64.760035,920627,0.000494,21,1024
199,65.044704,922675,0.000494,21,1024
200,65.334174,924723,0.000494,21,1024
201,65.620124,926771,0.000494,21,1024
202,65.868636,928819,0.000494,21,1024
203,66.14136,930867,0.000494,21,1024
204,66.420585,932915,0.000494,21,1024
205,66.679328,934963,0.000494,21,1024
206,66.990343,937011,0.000494,21,1024
207,67.280865,939059,0.000494,21,1024
208,67.54907,941107,0.000494,21,1024
209,67.813817,943155,0.000494,21,1024
210,68.081173,945203,0.000494,21,1024
211,68.353116,947251,0.000494,21,1024
212,68.615701,949299,0.000494,21,1024
213,68.928568,951347,0.000494,21,1024
214,69.240863,953395,0.000494,21,1024
215,69.540733,955443,0.000494,21,1024
216,69.859172,957491,0.000494,21,1024
217,70.200364,959539,0.000494,21,1024
218,70.520494,961587,0.000494,21,1024
219,70.843169,963635,0.000494,21,1024
220,71.10733,965683,0.000494,21,1024
221,71.359774,967731,0.000494,21,1024
222,71.614032,969779,0.000494,21,1024
223,71.853964,971827,0.000494,21,1024
224,72.110774,973875,0.000494,21,1024
225,72.366105,975923,0.000494,21,1024
226,72.613851,977971,0.000494,21,1024
227,72.863943,980019,0.000494,21,1024
228,73.140715,982067,0.000494,21,1024
229,73.418665,984115,0.000494,21,1024
230,73.724759,986163,0.000494,21,1024
231,74.017212,988211,0.000494,21,1024
232,74.333512,990259,0.000494,21,1024
233,74.613583,992307,0.000494,21,1024
234,74.88418,994355,0.000494,21,1024
235,75.21316,996403,0.000494,21,1024
236,75.499877,998451,0.000494,21,1024
237,75.81657,1000499,0.000494,21,1024
