gen,time,evals,best_fit,best_size,pop_size
1,0.517011,26387,0.009382,9,1024
2,1.094958,62887,0.009241,10,1024
3,1.73024,102807,0.001312,18,1024
4,2.344835,142470,0.001312,17,1024
5,2.916387,180268,0.001312,17,1024
6,3.491806,216332,0.001312,17,1024
7,3.98452,242756,0.001312,18,1024
8,4.431628,254356,0.001312,18,1024
9,4.8827,263830,0.001299,12,1024
10,5.332438,273782,0.001193,20,1024
11,5.776832,283849,0.001193,20,1024
12,6.205674,294354,0.001193,20,1024
13,6.627471,305437,0.001193,20,1024
14,7.062835,318128,0.001193,20,1024
15,7.50674,333311,0.001193,20,1024
16,7.993025,352650,0.001193,20,1024
17,8.513585,379061,0.001193,20,1024
18,9.018511,402313,0.001193,20,1024
19,9.48855,421390,0.001193,20,1024
20,9.948317,440529,0.001149,20,1024
21,10.427798,459380,0.001149,20,1024
22,10.924969,479262,0.001149,20,1024
23,11.416353,498607,0.001149,20,1024
24,11.917483,518933,0.001149,20,1024
25,12.413453,539098,0.001149,20,1024
26,12.922632,559181,0.001149,20,1024
27,13.397636,579890,0.001149,20,1024
28,13.863815,600519,0.001149,20,1024
29,14.337204,620108,0.001149,20,1024
30,14.838094,639567,0.001149,20,1024
31,15.321209,660117,0.001149,20,1024
32,15.800992,681500,0.001149,20,1024
33,16.285404,702816,0.001149,20,1024
34,16.768518,723985,0.001149,20,1024
35,17.260129,744048,0.001149,20,1024
36,17.742639,765354,0.001149,20,1024
37,18.228723,785781,0.001149,20,1024
38,18.744674,805125,0.001149,20,1024
39,19.248387,826229,0.001149,20,1024
40,19.743114,847291,0.001149,20,1024
41,20.222104,867195,0.001149,20,1024
42,20.714468,887110,0.001149,20,1024
43,21.223719,906919,0.001149,20,1024
44,21.731588,926649,0.001149,20,1024
45,22.238743,946441,0.001149,20,1024
46,22.744236,968008,0.001149,20,1024
47,23.271746,989573,0.001149,20,1024
48,23.760508,1011068,0.001149,20,1024
