gen,time,evals,best_fit,best_size,pop_size
1,0.976374,67468,0.010528,10,1024
2,2.064356,158349,0.003363,14,1024
3,3.21427,255149,0.001542,14,1024
4,4.355868,352179,0.001419,11,1024
5,5.524673,446952,0.0013,11,1024
6,6.669165,537710,0.001297,11,1024
7,7.788483,623154,0.001296,11,1024
8,8.856893,700966,0.001296,11,1024
9,9.894157,773068,0.001296,11,1024
10,10.920305,841247,0.001296,11,1024
11,11.931535,906885,0.001296,11,1024
12,12.915228,969631,0.001296,11,1024
13,13.906542,1032095,0.001296,11,1024
