gen,time,evals,best_fit,best_size,pop_size
1,0.818538,54289,0.011057,18,1024
2,1.778894,130942,0.005747,23,1024
3,2.774897,209182,0.003015,12,1024
4,3.750802,284851,0.000714,14,1024
5,4.712528,357496,0.000714,14,1024
6,5.683188,427894,0.000712,14,1024
7,6.569166,494039,0.00071,14,1024
8,7.573296,570948,0.00071,14,1024
9,8.65223,645799,0.00071,14,1024
10,9.632482,706030,0.000709,14,1024
11,10.627918,766010,0.000709,14,1024
12,11.643555,827190,0.000709,14,1024
13,12.651842,888830,0.000709,14,1024
14,13.649198,950573,0.000709,14,1024
15,14.667582,1011710,0.000709,14,1024
