gen,time,evals,best_fit,best_size,pop_size
1,0.50438,26535,0.020138,18,1024
2,1.070848,65823,0.007627,14,1024
3,1.675154,104984,0.003699,8,1024
4,2.274554,144440,0.003699,8,1024
5,2.874113,182622,0.003699,8,1024
6,3.455065,220526,0.003575,14,1024
7,4.039614,258335,0.002214,12,1024
8,4.589853,291606,0.001354,12,1024
9,5.091124,320259,0.001048,14,1024
10,5.569649,343051,0.001048,14,1024
11,6.048017,366260,0.001048,14,1024
12,6.574177,395230,0.001048,14,1024
13,7.104404,425493,0.001047,14,1024
14,7.623027,449853,0.001034,16,1024
15,8.086234,471853,0.001034,16,1024
16,8.56279,495749,0.001034,16,1024
17,9.027591,520578,0.001034,16,1024
18,9.432965,532046,0.001034,16,1024
19,9.828896,542146,0.001034,16,1024
20,10.206414,549849,0.001034,16,1024
21,10.572864,557762,0.001034,16,1024
22,10.967203,565959,0.001034,16,1024
23,11.369165,574390,0.001034,16,1024
24,11.765961,583326,0.001034,16,1024
25,12.158201,592968,0.001034,16,1024
26,12.563917,603388,0.001034,16,1024
27,12.96361,614902,0.001034,16,1024
28,13.354926,626595,0.001034,16,1024
29,13.757811,640640,0.001034,18,1024
30,14.175107,655219,0.001034,18,1024
31,14.591018,669877,0.001034,18,1024
32,15.009732,685481,0.001034,18,1024
33,15.436638,700945,0.001034,18,1024
34,15.868952,715972,0.001034,18,1024
35,16.31726,731228,0.001034,18,1024
36,16.745332,746557,0.001034,18,1024
37,17.148156,760101,0.001034,18,1024
38,17.550368,773741,0.001034,18,1024
39,17.969813,786400,0.001034,18,1024
40,18.380669,799064,0.001034,18,1024
41,18.789054,811724,0.001034,18,1024
42,19.205934,825437,0.001034,18,1024
43,19.609258,838070,0.001034,18,1024
44,20.008936,850715,0.001034,18,1024
45,20.432739,863370,0.001034,18,1024
46,20.877986,876019,0.001034,18,1024
47,21.310439,888689,0.001034,18,1024
48,21.719458,901371,0.001034,18,1024
49,22.104042,914046,0.001034,18,1024
50,22.49815,926718,0.001034,18,1024
51,22.90264,939378,0.001034,18,1024
52,23.311845,952042,0.001034,18,1024
53,23.727072,964704,0.001034,18,1024
54,24.134852,977318,0.001034,18,1024
55,24.549626,989971,0.001034,18,1024
56,24.982235,1002590,0.001034,18,1024
