gen,time,evals,best_fit,best_size,pop_size
1,0.852379,53534,0.006258,15,1024
2,1.751913,127285,0.003465,8,1024
3,2.743359,206916,0.003098,8,1024
4,3.678452,281968,0.003096,8,1024
5,4.605183,349257,0.003096,8,1024
6,5.481811,406980,0.002515,15,1024
7,6.323998,460437,0.002377,15,1024
8,7.151628,512182,0.002377,15,1024
9,7.962771,560134,0.002377,15,1024
10,8.764983,607891,0.001459,14,1024
11,9.56302,665056,0.001458,14,1024
12,10.312555,706443,0.001458,14,1024
13,11.186335,761553,0.001458,14,1024
14,12.138751,825085,0.001458,14,1024
15,13.125162,896336,0.001458,14,1024
16,14.115824,970348,0.001458,14,1024
17,15.101705,1043945,0.001458,14,1024
