gen,time,evals,best_fit,best_size,pop_size
1,0.479437,25465,0.007214,12,1024
2,0.976131,63828,0.005493,14,1024
3,1.519709,103992,0.005151,16,1024
4,2.084522,144680,0.004642,16,1024
5,2.630903,182678,0.003822,20,1024
6,3.14577,219892,0.002127,20,1024
7,3.572039,245971,0.002127,20,1024
8,3.948085,266095,0.002127,20,1024
9,4.326646,280421,0.001904,20,1024
10,4.720484,295088,0.001529,17,1024
11,5.080006,310021,0.001529,17,1024
12,5.471944,330273,0.001523,16,1024
13,5.903122,356608,0.001486,16,1024
14,6.346958,383222,0.001471,19,1024
15,6.803553,410233,0.001451,17,1024
16,7.246454,438368,0.001451,17,1024
17,7.69983,466728,0.001443,17,1024
18,8.149574,494973,0.001443,17,1024
19,8.580437,523261,0.001397,18,1024
20,9.026018,550145,0.001395,18,1024
21,9.464224,574069,0.001395,18,1024
22,9.898368,598506,0.001395,18,1024
23,10.331517,622078,0.001395,18,1024
24,10.792288,643067,0.001395,18,1024
25,11.219585,659834,0.001395,18,1024
26,11.583471,674547,0.001395,18,1024
27,11.929526,687010,0.001395,18,1024
28,12.290248,700356,0.001395,18,1024
29,12.700232,715444,0.001395,18,1024
30,13.069303,728291,0.001395,18,1024
31,13.410239,738243,0.001395,18,1024
32,13.761283,747423,0.001395,18,1024
33,14.14493,756586,0.001395,18,1024
34,14.520672,766758,0.001395,18,1024
35,14.886737,775884,0.001395,18,1024
36,15.273785,786927,0.001395,18,1024
37,15.658409,796918,0.001395,18,1024
38,16.029209,806766,0.001395,18,1024
39,16.391926,817336,0.001395,18,1024
40,16.715081,827497,0.001395,18,1024
41,17.08028,836833,0.001395,18,1024
42,17.440143,845975,0.001395,18,1024
43,17.766048,854869,0.001395,18,1024
44,18.102956,860721,0.001395,18,1024
45,18.437809,865898,0.001395,18,1024
46,18.769114,868021,0.001395,18,1024
47,19.105694,870069,0.001395,18,1024
48,19.430283,872117,0.001395,18,1024
49,19.755111,874165,0.001395,18,1024
50,20.083949,876213,0.001395,18,1024
51,20.412679,878261,0.001395,18,1024
52,20.690588,880309,0.001395,18,1024
53,20.955701,882357,0.001395,18,1024
54,21.232569,884405,0.001395,18,1024
55,21.530598,886453,0.001395,18,1024
56,21.835465,888501,0.001395,18,1024
57,22.157659,890549,0.001395,18,1024
58,22.467791,892597,0.001395,18,1024
59,22.789419,894645,0.001395,18,1024
60,23.109261,896693,0.001395,18,1024
61,23.466964,898741,0.001395,18,1024
62,23.77867,900789,0.001395,18,1024
63,24.059308,902837,0.001395,18,1024
64,24.314907,904885,0.001395,18,1024
65,24.589266,906933,0.001395,18,1024
66,24.896169,908981,0.001395,18,1024
67,25.199168,911029,0.001395,18,1024
68,25.500077,913077,0.001395,18,1024
69,25.808224,915125,0.001395,18,1024
70,26.113376,917173,0.001395,18,1024
71,26.43957,919221,0.001395,18,1024
72,26.768084,921269,0.001395,18,1024
73,27.088366,923317,0.001395,18,1024
74,27.342341,925365,0.001395,18,1024
75,27.636499,927413,0.001395,18,1024
76,27.955416,929461,0.001395,18,1024
77,28.303235,931509,0.001395,18,1024
78,28.607525,933557,0.001395,18,1024
79,28.898267,935603,0.001395,18,1024
80,29.202086,937651,0.001395,18,1024
81,29.508393,939421,0.001395,18,1024
82,29.800209,941212,0.001395,18,1024
83,30.102542,942993,0.001395,18,1024
84,30.379851,944778,0.001395,18,1024
85,30.69024,946547,0.001395,18,1024
86,30.985917,947571,0.001395,18,1024
87,31.299208,948595,0.001395,18,1024
88,31.581928,949619,0.001395,18,1024
89,31.883061,950643,0.001395,18,1024
90,32.197012,951667,0.001395,18,1024
91,32.544611,952691,0.001395,18,1024
92,32.848409,953715,0.001395,18,1024
93,33.12894,954739,0.001395,18,1024
94,33.39511,955763,0.001395,18,1024
95,33.66199,956787,0.001395,18,1024
96,33.942343,957811,0.001395,18,1024
97,34.239033,958835,0.001395,18,1024
98,34.518311,959859,0.001395,18,1024
99,34.829494,960883,0.001395,18,1024
100,35.115228,961907,0.001395,18,1024
101,35.449342,962931,0.001395,18,1024
102,35.771696,963955,0.001395,18,1024
103,36.050636,964979,0.001395,18,1024
104,36.356548,966003,0.001395,18,1024
105,36.661264,967027,0.001395,18,1024
106,36.952551,968051,0.001395,18,1024
107,37.241405,969075,0.001395,18,1024
108,37.53196,970099,0.001395,18,1024
109,37.811078,971123,0.001395,18,1024
110,38.073173,972147,0.001395,18,1024
111,38.331465,973171,0.001395,18,1024
112,38.636462,974195,0.001395,18,1024
113,38.953574,975219,0.001395,18,1024
114,39.25288,976243,0.001395,18,1024
115,39.54796,977267,0.001395,18,1024
116,39.859909,978291,0.001395,18,1024
117,40.130739,979315,0.001395,18,1024
118,40.405729,980339,0.001395,18,1024
119,40.745368,981363,0.001395,18,1024
120,41.067476,982387,0.001395,18,1024
121,41.36362,983411,0.001395,18,1024
122,41.643094,984435,0.001395,18,1024
123,41.932456,985459,0.001395,18,1024
124,42.211466,986483,0.001395,18,1024
125,42.470881,987507,0.001395,18,1024
126,42.75571,988531,0.001395,18,1024
127,43.041842,989555,0.001395,18,1024
128,43.340026,990579,0.001395,18,1024
129,43.636961,991603,0.001395,18,1024
130,43.95824,992627,0.001395,18,1024
131,44.258141,993651,0.001395,18,1024
132,44.549571,994675,0.001395,18,1024
133,44.896301,995699,0.001395,18,1024
134,45.215608,996723,0.001395,18,1024
135,45.510072,997747,0.001395,18,1024
136,45.749369,998771,0.001395,18,1024
137,46.029484,999795,0.001395,18,1024
138,46.307393,1000819,0.001395,18,1024
