gen,time,evals,best_fit,best_size,pop_size
1,0.49744,24596,0.020141,16,1024
2,1.026382,60935,0.003492,19,1024
3,1.611846,99051,0.002932,23,1024
4,2.167294,135809,0.002351,26,1024
5,2.747106,172121,0.002256,12,1024
6,3.257334,201094,0.001247,26,1024
7,3.613857,208032,0.001247,26,1024
8,4.015289,216025,0.001091,26,1024
9,4.39339,226666,0.001091,26,1024
10,4.822245,240645,0.001091,26,1024
11,5.33762,262644,0.000832,26,1024
12,5.860888,292721,0.000832,26,1024
13,6.2659,307887,0.000712,26,1024
14,6.681505,319515,0.000712,26,1024
15,7.107229,331083,0.000712,26,1024
16,7.518785,343340,0.000712,26,1024
17,7.944295,355745,0.000712,26,1024
18,8.368441,367398,0.000712,26,1024
19,8.761029,379566,0.000712,26,1024
20,9.145161,391631,0.000712,26,1024
21,9.556861,402129,0.000712,26,1024
22,9.943175,411906,0.000669,26,1024
23,10.352719,421387,0.000669,26,1024
24,10.777541,431867,0.000669,26,1024
25,11.17492,442332,0.000669,26,1024
26,11.571706,452876,0.000669,26,1024
27,11.968133,462478,0.000663,26,1024
28,12.368964,472058,0.000609,26,1024
29,12.723431,481668,0.000607,26,1024
30,13.098232,491227,0.000607,26,1024
31,13.439914,500798,0.000607,26,1024
32,13.845696,510406,0.000607,26,1024
33,14.267424,520009,0.000607,26,1024
34,14.651792,529643,0.000607,26,1024
35,15.059399,539239,0.000607,26,1024
36,15.420408,548831,0.000607,26,1024
37,15.802301,558471,0.000607,26,1024
38,16.20935,568144,0.000607,26,1024
39,16.611734,577831,0.000607,26,1024
40,16.979508,587554,0.000607,26,1024
41,17.344611,597356,0.000596,26,1024
42,17.742375,607231,0.000593,26,1024
43,18.130306,617147,0.000593,26,1024
44,18.502251,627102,0.000569,26,1024
45,18.907432,637115,0.000558,25,1024
46,19.315068,647320,0.000539,25,1024
47,19.700331,657706,0.000539,25,1024
48,20.073749,668222,0.000539,25,1024
49,20.473068,678875,0.000539,25,1024
50,20.854447,689768,0.000539,25,1024
51,21.230548,700838,0.000492,26,1024
52,21.631882,712210,0.000492,26,1024
53,21.988073,724153,0.000487,25,1024
54,22.400938,739858,0.000487,25,1024
55,22.91952,766995,0.00048,25,1024
56,23.459473,797776,0.000419,25,1024
57,23.965673,827905,0.000417,25,1024
58,24.453953,854202,0.000403,25,1024
59,24.927878,875445,0.000401,25,1024
60,25.388415,896013,0.000397,25,1024
61,25.862574,916713,0.000389,25,1024
62,26.290324,936431,0.000389,25,1024
63,26.717709,953022,0.000389,25,1024
64,27.152199,968219,0.000389,24,1024
65,27.571589,980802,0.000389,24,1024
66,27.976392,993367,0.000383,25,1024
67,28.422089,1005890,0.000381,25,1024
