gen,time,evals,best_fit,best_size,pop_size
1,0.501168,24599,0.013579,8,1024
2,1.05469,62715,0.005928,16,1024
3,1.741548,102593,0.004845,16,1024
4,2.386556,142306,0.004529,14,1024
5,2.96728,181850,0.003437,17,1024
6,3.528163,218985,0.002603,15,1024
7,4.068314,253228,0.002603,15,1024
8,4.579412,282718,0.001783,18,1024
9,5.132298,316192,0.001201,18,1024
10,5.610105,343158,0.00118,18,1024
11,6.053385,358891,0.001175,18,1024
12,6.515563,375759,0.001115,20,1024
13,7.00496,394789,0.000998,20,1024
14,7.443551,409910,0.000745,20,1024
15,7.853266,422053,0.000745,20,1024
16,8.246591,433889,0.000688,22,1024
17,8.672006,447988,0.000605,20,1024
18,9.091258,461370,0.000605,20,1024
19,9.488223,473171,0.000587,22,1024
20,9.884113,484231,0.000586,20,1024
21,10.264716,494324,0.000577,22,1024
22,10.662851,503961,0.000577,22,1024
23,11.024014,513517,0.000546,22,1024
24,11.389358,523096,0.000524,22,1024
25,11.772782,532713,0.000516,22,1024
26,12.149043,542342,0.000497,22,1024
27,12.436978,552043,0.000497,22,1024
28,12.71435,561725,0.000448,22,1024
29,12.999707,571358,0.000448,22,1024
30,13.250476,580789,0.000448,22,1024
31,13.511634,589893,0.000411,22,1024
32,13.754595,598808,0.000411,22,1024
33,13.990824,607514,0.000411,22,1024
34,14.264037,616134,0.000411,22,1024
35,14.533004,624665,0.000411,22,1024
36,14.787429,633164,0.000411,22,1024
37,15.152314,641600,0.000411,22,1024
38,15.557881,650002,0.00041,22,1024
39,15.827403,658374,0.00041,22,1024
40,16.093016,666739,0.000409,22,1024
41,16.371887,675074,0.000409,22,1024
42,16.698299,683381,0.000408,22,1024
43,16.952547,691680,0.000408,22,1024
44,17.189502,699981,0.000408,22,1024
45,17.424571,708235,0.000408,22,1024
46,17.650633,716482,0.000408,22,1024
47,17.921207,724694,0.000408,22,1024
48,18.197248,732862,0.000408,22,1024
49,18.505865,741013,0.000408,22,1024
50,18.873719,749150,0.000408,22,1024
51,19.235123,757248,0.000408,22,1024
52,19.612655,765310,0.000408,22,1024
53,20.01811,773343,0.000408,22,1024
54,20.425436,781399,0.000408,22,1024
55,20.801101,789415,0.000408,22,1024
56,21.148117,797421,0.000408,22,1024
57,21.509744,805368,0.000408,22,1024
58,21.878995,813274,0.000408,22,1024
59,22.242675,821124,0.000408,22,1024
60,22.647007,829873,0.000408,22,1024
61,23.031205,838513,0.000408,22,1024
62,23.417922,847012,0.000408,22,1024
63,23.780254,855294,0.000408,22,1024
64,24.16451,863360,0.000408,22,1024
65,24.557264,871339,0.000408,22,1024
66,24.903152,879262,0.000408,22,1024
67,25.234568,887386,0.000408,22,1024
68,25.607549,895665,0.000408,22,1024
69,25.957693,904000,0.000408,22,1024
70,26.326582,912399,0.000408,22,1024
71,26.680969,920833,0.000408,22,1024
72,27.071727,929261,0.000408,22,1024
73,27.47703,937622,0.000408,22,1024
74,27.87123,945874,0.000408,22,1024
75,28.291294,953762,0.000408,22,1024
76,28.678445,961333,0.000408,22,1024
77,29.062885,968798,0.000408,22,1024
78,29.435396,976237,0.000408,22,1024
79,29.80916,983816,0.000408,22,1024
80,30.185917,991339,0.000408,22,1024
81,30.566682,998646,0.000408,22,1024
82,30.939736,1005678,0.000408,22,1024
