gen,time,evals,best_fit,best_size,pop_size
1,0.532533,24661,0.017265,26,1024
2,1.075234,61317,0.009241,12,1024
3,1.617476,99895,0.00821,11,1024
4,2.14252,137066,0.004694,8,1024
5,2.698336,173928,0.004599,13,1024
6,3.255303,211077,0.00255,13,1024
7,3.758436,243579,0.00255,13,1024
8,4.181717,265072,0.00255,13,1024
9,4.642358,288548,0.00255,13,1024
10,5.085571,313310,0.00255,13,1024
11,5.5618,344692,0.00255,13,1024
12,6.078389,376489,0.00255,13,1024
13,6.577231,401502,0.00255,13,1024
14,7.057299,427546,0.00255,13,1024
15,7.495422,451805,0.00255,13,1024
16,7.866348,462274,0.00255,13,1024
17,8.278144,474160,0.00255,13,1024
18,8.740357,497096,0.001753,13,1024
19,9.191704,523447,0.00146,13,1024
20,9.579335,542009,0.001401,13,1024
21,9.949054,555131,0.001401,13,1024
22,10.319189,570526,0.001401,13,1024
23,10.708121,587662,0.001401,13,1024
24,11.102822,606392,0.001354,13,1024
25,11.526639,626344,0.001354,13,1024
26,11.912312,644984,0.001342,13,1024
27,12.301256,661489,0.001337,13,1024
28,12.659627,675443,0.001337,13,1024
29,12.998711,687046,0.001337,13,1024
30,13.374684,698343,0.001337,13,1024
31,13.744611,707439,0.001337,13,1024
32,14.086938,715262,0.001337,13,1024
33,14.431937,722916,0.001337,13,1024
34,14.769362,730567,0.001337,13,1024
35,15.11012,738398,0.001337,13,1024
36,15.450501,746154,0.001337,13,1024
37,15.786591,753562,0.001337,13,1024
38,16.129072,760384,0.001337,13,1024
39,16.483698,766561,0.001337,13,1024
40,16.842033,772208,0.001337,13,1024
41,17.187475,778179,0.001337,13,1024
42,17.500036,783833,0.001337,13,1024
43,17.820577,788782,0.001337,13,1024
44,18.135159,793970,0.001337,13,1024
45,18.468806,798871,0.001337,13,1024
46,18.812621,803828,0.001337,13,1024
47,19.147146,809113,0.001337,13,1024
48,19.470401,814275,0.001337,13,1024
49,19.808459,819902,0.001337,13,1024
50,20.159194,826564,0.001337,13,1024
51,20.523663,831844,0.001337,13,1024
52,20.875381,837642,0.001337,13,1024
53,21.200535,843522,0.001337,13,1024
54,21.532618,849691,0.001337,13,1024
55,21.876484,856318,0.001337,13,1024
56,22.216776,863006,0.001337,13,1024
57,22.549422,869392,0.001337,13,1024
58,22.892583,876061,0.001337,13,1024
59,23.225611,882586,0.001337,13,1024
60,23.583587,888752,0.001337,13,1024
61,23.962928,894627,0.001337,13,1024
62,24.327219,900828,0.001337,13,1024
63,24.674745,907406,0.001337,13,1024
64,24.99892,914079,0.001337,13,1024
65,25.327396,920086,0.001337,13,1024
66,25.65862,926024,0.001337,13,1024
67,25.990865,932231,0.001337,13,1024
68,26.330352,938846,0.001337,13,1024
69,26.661122,945331,0.001337,13,1024
70,26.999609,951379,0.001337,13,1024
71,27.368575,957082,0.001337,13,1024
72,27.737118,963006,0.001337,13,1024
73,28.046968,968598,0.001337,13,1024
74,28.381844,974223,0.001337,13,1024
75,28.712571,979901,0.001337,13,1024
76,29.048673,985581,0.001337,13,1024
77,29.381118,991261,0.001337,13,1024
78,29.709726,997183,0.001337,13,1024
79,30.027225,1003058,0.001337,13,1024
