gen,time,evals,best_fit,best_size,pop_size
1,0.502257,25565,0.002309,21,1024
2,0.974456,62014,0.002309,21,1024
3,1.475359,101095,0.002309,21,1024
4,2.012032,139097,0.002309,21,1024
5,2.526508,177288,0.002309,21,1024
6,3.069672,215157,0.002309,21,1024
7,3.565369,250019,0.001681,22,1024
8,3.907478,265379,0.001609,22,1024
9,4.23704,276750,0.001546,21,1024
10,4.545473,287129,0.0015,21,1024
11,4.830943,297154,0.001468,21,1024
12,5.146183,307062,0.001443,21,1024
13,5.458917,316778,0.001443,21,1024
14,5.790204,325974,0.00136,21,1024
15,6.111971,332853,0.001338,21,1024
16,6.414397,340287,0.001338,21,1024
17,6.738002,348153,0.001337,21,1024
18,7.012335,353050,0.001334,21,1024
19,7.356344,357462,0.001331,21,1024
20,7.726051,363576,0.001331,21,1024
21,8.109929,374571,0.001331,21,1024
22,8.520164,397655,0.001331,21,1024
23,8.855333,415802,0.001331,21,1024
24,9.214641,435108,0.001331,21,1024
25,9.563974,456094,0.001331,21,1024
26,9.87826,468331,0.00133,21,1024
27,10.216337,479352,0.00133,21,1024
28,10.553271,490340,0.00133,21,1024
29,10.879131,500328,0.00133,21,1024
30,11.215832,510380,0.00133,21,1024
31,11.511946,521044,0.00133,21,1024
32,11.84845,532130,0.00133,21,1024
33,12.219313,545758,0.00133,21,1024
34,12.608634,565248,0.00133,21,1024
35,12.955393,584128,0.00133,21,1024
36,13.299325,606318,0.00133,21,1024
37,13.713457,634651,0.00133,21,1024
38,14.095711,664072,0.00133,21,1024
39,14.517244,692350,0.001307,21,1024
40,14.878012,710401,0.001307,21,1024
41,15.183308,718554,0.001307,21,1024
42,15.482153,721320,0.001307,21,1024
43,15.777767,723745,0.001307,21,1024
44,16.057804,726099,0.000936,21,1024
45,16.388813,728909,0.000936,21,1024
46,16.714752,732526,0.000899,21,1024
47,17.052152,738154,0.000899,21,1024
48,17.343394,747092,0.000785,21,1024
49,17.65376,758819,0.000785,21,1024
50,17.955604,770430,0.000785,21,1024
51,18.278335,784237,0.000785,21,1024
52,18.635229,801894,0.000785,21,1024
53,18.975364,819311,0.000785,21,1024
54,19.338283,836698,0.000785,21,1024
55,19.719682,853056,0.000785,21,1024
56,20.066932,869305,0.000785,21,1024
57,20.407785,885660,0.000785,21,1024
58,20.757148,902277,0.000785,21,1024
59,21.130305,918840,0.000785,21,1024
60,21.498799,935105,0.000785,21,1024
61,21.855234,952945,0.000785,21,1024
62,22.193572,973043,0.000785,21,1024
63,22.546438,992972,0.000785,21,1024
64,22.924068,1012981,0.000785,21,1024
