gen,time,evals,best_fit,best_size,pop_size
1,0.857824,56504,0.003413,22,1024
2,1.755697,131143,0.00079,20,1024
3,2.803154,212988,0.000157,19,1024
4,3.852816,295459,0.000102,19,1024
5,4.896966,377971,8.7e-05,12,1024
6,5.912709,457242,4.3e-05,19,1024
7,6.865802,525792,4.3e-05,19,1024
8,7.739399,581561,4.2e-05,19,1024
9,8.593616,636261,4.1e-05,19,1024
10,9.452833,691081,4e-05,19,1024
11,10.301706,745725,4e-05,19,1024
12,11.167978,799700,4e-05,19,1024
13,12.024202,851834,4e-05,19,1024
14,12.877852,904603,4e-05,19,1024
15,13.708012,954222,4e-05,19,1024
16,14.553515,1004017,4e-05,19,1024
