gen,time,evals,best_fit,best_size,pop_size
1,0.530931,25572,0.008977,10,1024
2,1.07201,62222,0.008203,16,1024
3,1.669526,101628,0.003586,8,1024
4,2.276382,140892,0.003586,8,1024
5,2.873284,177940,0.003586,8,1024
6,3.483124,212531,0.003586,8,1024
7,4.041421,245216,0.003375,12,1024
8,4.541264,268585,0.002084,12,1024
9,5.040731,291857,0.001324,13,1024
10,5.513501,313675,0.001324,13,1024
11,6.017154,337412,0.001317,12,1024
12,6.538823,362422,0.001297,12,1024
13,7.069342,388906,0.001297,12,1024
14,7.533531,412513,0.001297,12,1024
15,8.030605,435505,0.001297,12,1024
16,8.512341,457377,0.001297,12,1024
17,8.963968,477226,0.001297,12,1024
18,9.422172,497296,0.001296,12,1024
19,9.872406,515366,0.001296,12,1024
20,10.329758,536040,0.001296,12,1024
21,10.766761,556690,0.001296,12,1024
22,11.202747,576247,0.001296,12,1024
23,11.638213,595929,0.001296,12,1024
24,12.098432,617581,0.001296,12,1024
25,12.547646,639227,0.001296,12,1024
26,13.017132,661931,0.001296,12,1024
27,13.552147,687694,0.001296,12,1024
28,14.018711,710371,0.001296,12,1024
29,14.480026,733005,0.001296,12,1024
30,14.961722,755668,0.001296,12,1024
31,15.427806,778225,0.001296,12,1024
32,15.898251,800863,0.001296,12,1024
33,16.364418,822450,0.001296,12,1024
34,16.858432,845044,0.001296,12,1024
35,17.324603,866597,0.001296,12,1024
36,17.779079,888164,0.001296,12,1024
37,18.255017,910907,0.001296,12,1024
38,18.741015,933484,0.001296,12,1024
39,19.216015,956193,0.001296,12,1024
40,19.683417,977813,0.001296,12,1024
41,20.179187,1000539,0.001296,12,1024
