gen,time,evals,best_fit,best_size,pop_size
1,1.004437,67124,0.003686,8,1024
2,2.114761,157591,0.002701,11,1024
3,3.307354,254171,0.000745,11,1024
4,4.540767,353215,0.000593,11,1024
5,5.786467,448786,0.000593,11,1024
6,6.952794,546501,0.000408,11,1024
7,7.983402,631589,0.000395,11,1024
8,8.922991,702114,0.000395,11,1024
9,9.924297,770803,0.000394,11,1024
10,10.911386,839636,0.000394,11,1024
11,11.870815,908994,0.000393,11,1024
12,12.861534,980359,0.000393,11,1024
13,13.94471,1062942,0.000393,11,1024
