gen,time,evals,best_fit,best_size,pop_size
1,0.839371,58636,0.004108,15,1024
2,1.745156,135487,0.003533,16,1024
3,2.747305,218415,0.00097,16,1024
4,3.788687,303918,0.000967,16,1024
5,4.80969,387114,0.000945,16,1024
6,5.778451,462122,0.000937,16,1024
7,6.637514,526147,0.000937,16,1024
8,7.434607,583985,0.000937,16,1024
9,8.244514,641441,0.000937,16,1024
10,9.091465,704165,0.000897,16,1024
11,9.981395,774678,0.000897,16,1024
12,10.931299,849365,0.000882,15,1024
13,11.881205,923581,0.000874,15,1024
14,12.863279,995085,0.000847,15,1024
15,13.829663,1065633,0.000843,15,1024
