gen,time,evals,best_fit,best_size,pop_size
1,0.755947,54974,0.004764,21,1024
2,1.600919,132183,0.002336,18,1024
3,2.494268,210495,0.001816,13,1024
4,3.343603,283920,0.001798,13,1024
5,4.07599,343387,0.001798,13,1024
6,4.76319,388484,0.001798,13,1024
7,5.479463,438269,0.001797,13,1024
8,6.213354,492436,0.001797,13,1024
9,6.954951,545642,0.001797,13,1024
10,7.708515,599339,0.001797,13,1024
11,8.471182,654391,0.001797,13,1024
12,9.239278,710405,0.001797,13,1024
13,10.038824,769724,0.001797,13,1024
14,10.842122,832401,0.001797,13,1024
15,11.668995,897216,0.001797,13,1024
16,12.499138,961215,0.001797,13,1024
17,13.330458,1025567,0.001797,13,1024
