gen,time,evals,best_fit,best_size,pop_size
1,0.484728,25209,0.015991,19,1024
2,1.029805,61970,0.007857,11,1024
3,1.609091,102117,0.007043,23,1024
4,2.217496,143398,0.002566,25,1024
5,3.053509,184405,0.002566,25,1024
6,3.664938,221600,0.002566,25,1024
7,4.393975,250119,0.002566,25,1024
8,4.901932,281668,0.001837,14,1024
9,5.431859,312667,0.001837,14,1024
10,5.980465,328381,0.001837,14,1024
11,6.361905,340167,0.001837,14,1024
12,6.752101,352500,0.001827,14,1024
13,7.126113,365344,0.001324,22,1024
14,7.488749,376062,0.001324,22,1024
15,7.869255,384713,0.001259,22,1024
16,8.209152,392064,0.000969,22,1024
17,8.562993,399713,0.000969,22,1024
18,8.933962,409681,0.000969,22,1024
19,9.32005,422304,0.000969,22,1024
20,9.736902,438961,0.000969,22,1024
21,10.176073,461587,0.000969,22,1024
22,10.584766,483114,0.000969,22,1024
23,11.027939,506695,0.000969,22,1024
24,11.490096,530310,0.000969,22,1024
25,11.928526,553977,0.000969,22,1024
26,12.373037,577669,0.000969,22,1024
27,12.813006,598348,0.000969,22,1024
28,13.255694,621239,0.000969,22,1024
29,13.696031,644257,0.000969,22,1024
30,14.124207,667542,0.000969,22,1024
31,14.590604,691066,0.000969,22,1024
32,15.066652,714729,0.000969,22,1024
33,15.566614,738338,0.000969,22,1024
34,15.95993,761860,0.000969,22,1024
35,16.258191,785260,0.000969,22,1024
36,16.578725,808539,0.000969,22,1024
37,16.895656,830639,0.000969,22,1024
38,17.185383,853680,0.000969,22,1024
39,17.481748,875530,0.000969,22,1024
40,17.778477,898170,0.000969,22,1024
41,18.067311,920668,0.000969,22,1024
42,18.366106,943197,0.000969,22,1024
43,18.674956,964839,0.000969,22,1024
44,18.966875,987401,0.000969,22,1024
45,19.251328,1009696,0.000969,22,1024
