gen,time,evals,best_fit,best_size,pop_size
1,0.530729,24425,0.003053,11,1024
2,1.054141,59938,0.003053,11,1024
3,1.622415,98775,0.003053,11,1024
4,2.200529,138555,0.002675,12,1024
5,2.778081,175751,0.002675,12,1024
6,3.27228,209350,0.001959,19,1024
7,3.819331,244333,0.001959,19,1024
8,4.367517,275803,0.001959,19,1024
9,4.904407,308599,0.001452,20,1024
10,5.393573,337923,0.001452,20,1024
11,5.836948,360937,0.001452,20,1024
12,6.259835,382932,0.001032,22,1024
13,6.68219,399868,0.001032,22,1024
14,7.10991,417031,0.000911,20,1024
15,7.555564,435523,0.000911,20,1024
16,8.001895,452973,0.000862,22,1024
17,8.42718,468472,0.000827,22,1024
18,8.831589,481174,0.000785,22,1024
19,9.245427,492521,0.000785,22,1024
20,9.659443,504217,0.000745,22,1024
21,10.100048,516659,0.00068,22,1024
22,10.54704,531136,0.00068,22,1024
23,11.004933,546344,0.000654,22,1024
24,11.473805,562597,0.000654,22,1024
25,11.934533,579998,0.000569,22,1024
26,12.384064,596823,0.000558,22,1024
27,12.816691,613508,0.000554,22,1024
28,13.253528,629325,0.000554,22,1024
29,13.711115,647734,0.000554,22,1024
30,14.153303,665783,0.000505,22,1024
31,14.601454,682263,0.000505,22,1024
32,15.041517,698886,0.0005,22,1024
33,15.482842,716605,0.0005,22,1024
34,15.919743,733370,0.000496,22,1024
35,16.390119,750259,0.000496,22,1024
36,16.848058,768138,0.000496,22,1024
37,17.317347,786017,0.000496,22,1024
38,17.762948,803849,0.000493,22,1024
39,18.204992,821669,0.000493,22,1024
40,18.656243,839466,0.000493,22,1024
41,19.106437,857275,0.000493,22,1024
42,19.558215,875066,0.000493,22,1024
43,19.99583,891796,0.000493,22,1024
44,20.440272,909590,0.000491,22,1024
45,20.889593,927383,0.000491,22,1024
46,21.342428,944122,0.000486,22,1024
47,21.800306,960857,0.000486,22,1024
48,22.258775,979645,0.000486,22,1024
49,22.734352,997401,0.000486,22,1024
50,23.176799,1014160,0.000485,22,1024
