dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
burks,3,0.036005548073811386,0.036005548073811386,0.9998545419206105,0.9998545419206105,-1.060368+46.365566*(exp(((cos(x0)*(x0+-3.201716))/(sin(2.173489)*exp(0.014664))))),46.365566*exp((1.19619855165445*x0 - 3.82988804200889)*cos(x0)) - 1.060368,13,13,72.15675926208496,0.5_es,afteronce,False,True,False,False
