gen,time,evals,best_fit,best_size,pop_size
1,0.51191,25166,0.012005,11,1024
2,0.973597,61207,0.012005,11,1024
3,1.51438,101375,0.003956,8,1024
4,2.023926,138224,0.003956,8,1024
5,2.569845,175932,0.003324,24,1024
6,3.073885,207977,0.000959,24,1024
7,3.502482,234964,0.000959,24,1024
8,3.872513,248982,0.000959,24,1024
9,4.252465,258253,0.000959,24,1024
10,4.624054,270983,0.000911,24,1024
11,5.011879,289452,0.000911,24,1024
12,5.348839,299323,0.000911,24,1024
13,5.67694,307386,0.000911,24,1024
14,6.033738,315451,0.000911,24,1024
15,6.389198,323829,0.000911,24,1024
16,6.739291,331592,0.000911,24,1024
17,7.065389,339616,0.000911,24,1024
18,7.394649,348623,0.000903,24,1024
19,7.74998,358391,0.000903,24,1024
20,8.105827,368178,0.000903,24,1024
21,8.446906,376791,0.000902,24,1024
22,8.784577,385018,0.000896,24,1024
23,9.131358,393903,0.000894,24,1024
24,9.495001,403164,0.000889,24,1024
25,9.868154,412784,0.000888,24,1024
26,10.26061,427031,0.000888,24,1024
27,10.606348,437954,0.000888,24,1024
28,10.940951,446287,0.000888,24,1024
29,11.32971,455975,0.000888,24,1024
30,11.730636,468579,0.000888,24,1024
31,12.083183,480340,0.000888,24,1024
32,12.427278,489494,0.000887,24,1024
33,12.789235,498326,0.000887,24,1024
34,13.144599,506995,0.000887,24,1024
35,13.499199,515004,0.000887,24,1024
36,13.860047,523096,0.000887,24,1024
37,14.244434,531386,0.000887,23,1024
38,14.608155,539805,0.000886,23,1024
39,14.984279,547823,0.000886,23,1024
40,15.339195,555444,0.000886,23,1024
41,15.691945,563211,0.000886,23,1024
42,16.039841,570765,0.000886,23,1024
43,16.388423,578348,0.000886,23,1024
44,16.735851,585857,0.000886,23,1024
45,17.090189,594308,0.000886,23,1024
46,17.493824,607316,0.000886,23,1024
47,17.889875,620346,0.000886,23,1024
48,18.238266,630344,0.000886,23,1024
49,18.548621,637409,0.000886,23,1024
50,18.897264,644572,0.000886,23,1024
51,19.256682,652164,0.000886,23,1024
52,19.593043,660125,0.000886,23,1024
53,19.936453,669790,0.000886,23,1024
54,20.309786,681385,0.000886,23,1024
55,20.693172,694397,0.000886,23,1024
56,21.115624,711014,0.000886,23,1024
57,21.518187,728196,0.000886,23,1024
58,21.851603,739810,0.000886,23,1024
59,22.134737,743093,0.000886,23,1024
60,22.419827,745271,0.000886,23,1024
61,22.747888,748060,0.000886,23,1024
62,23.072463,751777,0.000885,23,1024
63,23.397134,756115,0.000885,23,1024
64,23.701049,760420,0.000885,23,1024
65,24.0733,773113,0.000885,23,1024
66,24.434027,784731,0.000885,23,1024
67,24.783656,793352,0.000885,23,1024
68,25.154975,807713,0.000885,23,1024
69,25.5092,821891,0.000885,23,1024
70,25.828148,829293,0.000885,23,1024
71,26.158295,835600,0.000885,23,1024
72,26.522965,841584,0.000885,23,1024
73,26.881574,847000,0.000885,23,1024
74,27.217241,856301,0.000885,23,1024
75,27.604322,873571,0.000885,23,1024
76,27.937043,882333,0.000885,23,1024
77,28.264363,893278,0.000884,23,1024
78,28.63588,906426,0.000884,23,1024
79,29.009765,917847,0.000884,23,1024
80,29.361937,926352,0.000884,23,1024
81,29.723739,936574,0.000884,23,1024
82,30.082705,950439,0.000884,23,1024
83,30.500106,967667,0.000884,23,1024
84,30.89364,982927,0.000884,23,1024
85,31.26483,998682,0.000884,23,1024
86,31.627228,1015973,0.000884,23,1024
