gen,time,evals,best_fit,best_size,pop_size
1,0.931353,66718,0.001695,14,1024
2,2.011426,155653,0.001257,14,1024
3,3.216412,253584,0.001092,14,1024
4,4.500713,354026,0.001074,14,1024
5,5.757843,448095,0.001074,14,1024
6,7.044683,540195,0.001074,14,1024
7,8.313429,629635,0.001074,14,1024
8,9.54156,708171,0.000958,20,1024
9,10.737119,779428,0.000947,22,1024
10,11.945523,850257,0.00041,22,1024
11,13.141069,920514,0.00041,22,1024
12,14.348871,990948,0.000291,17,1024
13,15.547712,1060908,0.000291,17,1024
