gen,time,evals,best_fit,best_size,pop_size
1,0.513605,25065,0.011492,22,1024
2,1.013852,63524,0.004365,13,1024
3,1.541502,103183,0.004365,13,1024
4,2.086109,143121,0.004365,16,1024
5,2.614933,178406,0.004365,17,1024
6,3.027787,207851,0.003492,13,1024
7,3.377355,227098,0.003492,15,1024
8,3.737361,248782,0.003492,17,1024
9,4.137729,272513,0.003402,18,1024
10,4.579084,300530,0.003402,18,1024
11,5.012714,324603,0.003398,18,1024
12,5.399899,343391,0.003055,17,1024
13,5.795921,364407,0.002863,18,1024
14,6.210926,381433,0.002788,18,1024
15,6.618967,398057,0.002521,18,1024
16,7.013149,414143,0.002501,20,1024
17,7.393193,430152,0.002495,20,1024
18,7.788339,446666,0.00249,20,1024
19,8.178509,463158,0.00249,22,1024
20,8.56256,479422,0.00249,20,1024
21,8.950358,495549,0.00249,22,1024
22,9.335016,511673,0.00249,20,1024
23,9.747563,529401,0.00249,22,1024
24,10.186075,548578,0.00249,22,1024
25,10.611775,569109,0.00249,22,1024
26,11.019522,589372,0.00249,22,1024
27,11.451854,610123,0.00249,22,1024
28,11.858139,625897,0.00249,22,1024
29,12.23322,637849,0.00249,22,1024
30,12.583374,645681,0.00249,22,1024
31,12.918117,652357,0.00249,22,1024
32,13.261371,662159,0.00249,22,1024
33,13.65875,678296,0.00249,22,1024
34,14.020823,690946,0.00249,22,1024
35,14.39683,705415,0.00249,22,1024
36,14.77201,718901,0.00249,22,1024
37,15.139712,728624,0.00249,22,1024
38,15.512007,731056,0.00249,22,1024
39,15.83719,733028,0.00249,22,1024
40,16.141491,735015,0.00249,22,1024
41,16.42549,737038,0.00249,22,1024
42,16.739979,739280,0.00249,22,1024
43,17.063984,742339,0.00249,22,1024
44,17.399931,747175,0.00249,22,1024
45,17.717065,750115,0.00249,22,1024
46,18.03261,752607,0.00249,22,1024
47,18.34787,756843,0.00249,22,1024
48,18.680269,763453,0.00249,22,1024
49,18.97898,767284,0.00249,22,1024
50,19.274581,769284,0.00249,22,1024
51,19.582699,771279,0.00249,22,1024
52,19.891638,773264,0.00249,22,1024
53,20.19637,775270,0.00249,22,1024
54,20.51537,777349,0.00249,22,1024
55,20.83219,779744,0.00249,22,1024
56,21.133598,783174,0.00249,22,1024
57,21.441473,787795,0.00249,22,1024
58,21.74692,790905,0.00249,22,1024
59,22.082261,796563,0.00249,22,1024
60,22.421126,802171,0.00249,22,1024
61,22.757462,807803,0.00249,22,1024
62,23.083874,811821,0.00249,22,1024
63,23.410231,815016,0.00249,22,1024
64,23.735923,819845,0.00249,22,1024
65,24.048683,826954,0.00249,22,1024
66,24.373386,833006,0.00249,22,1024
67,24.662337,836435,0.00249,22,1024
68,24.97045,842561,0.00249,22,1024
69,25.287445,847253,0.00249,22,1024
70,25.64367,853279,0.00249,22,1024
71,26.008748,860534,0.00249,22,1024
72,26.336235,865620,0.00249,22,1024
73,26.648927,869823,0.00249,22,1024
74,26.958914,874582,0.00249,22,1024
75,27.302998,879964,0.00249,22,1024
76,27.647971,886270,0.00249,22,1024
77,27.965147,888989,0.00249,22,1024
78,28.269684,890967,0.00249,22,1024
79,28.566202,892952,0.00249,22,1024
80,28.853279,894938,0.00249,22,1024
81,29.149706,896914,0.00249,22,1024
82,29.447768,898903,0.00249,22,1024
83,29.742666,900892,0.00249,22,1024
84,30.033648,902881,0.00249,22,1024
85,30.33582,904868,0.00249,22,1024
86,30.638743,906840,0.00249,22,1024
87,30.973069,908813,0.00249,22,1024
88,31.293117,910788,0.00249,22,1024
89,31.611948,912771,0.00249,22,1024
90,31.909227,914772,0.00249,22,1024
91,32.219563,916747,0.00249,22,1024
92,32.518172,918728,0.00249,22,1024
93,32.841308,920734,0.00249,22,1024
94,33.16194,922862,0.00249,22,1024
95,33.493477,925611,0.00249,22,1024
96,33.820564,930098,0.00249,22,1024
97,34.136321,933691,0.00249,22,1024
98,34.436735,936747,0.00249,22,1024
99,34.757911,941885,0.00249,22,1024
100,35.078122,945044,0.00249,22,1024
101,35.388571,947071,0.00249,22,1024
102,35.691124,949260,0.00249,22,1024
103,36.016746,951425,0.00249,22,1024
104,36.333965,953558,0.00249,22,1024
105,36.637521,955583,0.00249,22,1024
106,36.944582,957630,0.00249,22,1024
107,37.262168,959612,0.00249,22,1024
108,37.580389,961599,0.00249,22,1024
109,37.907518,963673,0.00249,22,1024
110,38.206273,965854,0.00249,22,1024
111,38.5422,968879,0.00249,22,1024
112,38.89655,973626,0.00249,22,1024
113,39.211691,976339,0.00249,22,1024
114,39.494924,978325,0.00249,22,1024
115,39.783507,980303,0.00249,22,1024
116,40.080652,982285,0.00249,22,1024
117,40.389755,984292,0.00249,22,1024
118,40.707591,986305,0.00249,22,1024
119,41.021867,988303,0.00249,22,1024
120,41.357694,990312,0.00249,22,1024
121,41.67614,992308,0.00249,22,1024
122,41.998711,994294,0.00249,22,1024
123,42.316913,996300,0.00249,22,1024
124,42.636374,998300,0.00249,22,1024
125,42.965517,1000311,0.00249,22,1024
