gen,time,evals,best_fit,best_size,pop_size
1,0.515934,23833,0.012749,9,1024
2,1.024691,59833,0.012749,9,1024
3,1.606156,98890,0.002894,13,1024
4,2.216962,137455,0.002894,13,1024
5,2.750628,173590,0.002802,11,1024
6,3.196077,201296,0.001567,12,1024
7,3.584585,218604,0.001567,12,1024
8,3.95797,232052,0.001514,11,1024
9,4.310006,239823,0.001514,11,1024
10,4.664898,249814,0.001514,11,1024
11,5.03701,262489,0.00149,11,1024
12,5.421643,278341,0.00149,11,1024
13,5.788553,295806,0.001466,11,1024
14,6.152381,310362,0.001384,11,1024
15,6.508491,325224,0.001315,11,1024
16,6.859591,340665,0.001297,11,1024
17,7.231906,358158,0.001297,11,1024
18,7.621026,380200,0.001297,11,1024
19,8.04966,405456,0.001296,11,1024
20,8.365923,413322,0.001296,11,1024
21,8.672589,420492,0.001296,11,1024
22,9.014858,427593,0.001296,11,1024
23,9.378881,434655,0.001296,11,1024
24,9.751964,441715,0.001296,11,1024
25,10.132134,448777,0.001296,11,1024
26,10.444395,455768,0.001296,11,1024
27,10.749781,462655,0.001296,11,1024
28,11.077238,469328,0.001296,11,1024
29,11.398478,475857,0.001296,11,1024
30,11.701944,482221,0.001296,11,1024
31,12.008126,488517,0.001296,11,1024
32,12.316851,494740,0.001296,11,1024
33,12.641964,501031,0.001296,11,1024
34,12.972288,507342,0.001296,11,1024
35,13.311485,513627,0.001296,11,1024
36,13.641945,519814,0.001296,11,1024
37,13.988807,525618,0.001296,11,1024
38,14.340763,530909,0.001296,11,1024
39,14.699491,536144,0.001296,11,1024
40,15.031181,541380,0.001296,11,1024
41,15.378735,546606,0.001296,11,1024
42,15.72386,552133,0.001296,11,1024
43,16.053347,557885,0.001296,11,1024
44,16.359795,563444,0.001296,11,1024
45,16.667668,568420,0.001296,11,1024
46,16.993418,573562,0.001296,11,1024
47,17.3219,578699,0.001296,11,1024
48,17.664366,583901,0.001296,11,1024
49,18.020562,589076,0.001296,11,1024
50,18.362707,594177,0.001296,11,1024
51,18.688221,599546,0.001296,11,1024
52,19.020441,605263,0.001296,11,1024
53,19.347918,610813,0.001296,11,1024
54,19.689004,616163,0.001296,11,1024
55,20.0178,621129,0.001296,11,1024
56,20.359294,626293,0.001296,11,1024
57,20.683561,631373,0.001296,11,1024
58,21.029422,636513,0.001296,11,1024
59,21.354162,641409,0.001296,11,1024
60,21.711452,646550,0.001296,11,1024
61,22.067261,651673,0.001296,11,1024
62,22.401879,656590,0.001296,11,1024
63,22.718054,661663,0.001296,11,1024
64,23.025306,666822,0.001296,11,1024
65,23.323,672011,0.001296,11,1024
66,23.673626,677175,0.001296,11,1024
67,24.018772,681943,0.001296,11,1024
68,24.357377,686739,0.001296,11,1024
69,24.668236,691906,0.001296,11,1024
70,24.996944,696753,0.001296,11,1024
71,25.325815,701538,0.001296,11,1024
72,25.673289,706675,0.001296,11,1024
73,26.051207,711819,0.001296,11,1024
74,26.422505,717504,0.001296,11,1024
75,26.759866,722617,0.001296,11,1024
76,27.074973,727786,0.001296,11,1024
77,27.39298,732985,0.001296,11,1024
78,27.718638,738108,0.001296,11,1024
79,28.045468,743049,0.001296,11,1024
80,28.391214,748174,0.001296,11,1024
81,28.713159,753352,0.001296,11,1024
82,29.049321,758438,0.001296,11,1024
83,29.412823,764330,0.001296,11,1024
84,29.789965,770649,0.001296,11,1024
85,30.125955,775775,0.001296,11,1024
86,30.465672,780898,0.001296,11,1024
87,30.787099,786010,0.001296,11,1024
88,31.107949,791133,0.001296,11,1024
89,31.457606,796205,0.001296,11,1024
90,31.794349,801327,0.001296,11,1024
91,32.147394,806439,0.001296,11,1024
92,32.46957,811283,0.001296,11,1024
93,32.783756,817077,0.001296,11,1024
94,33.129293,822190,0.001296,11,1024
95,33.504075,827841,0.001296,11,1024
96,33.862736,833425,0.001296,11,1024
97,34.185107,838453,0.001296,11,1024
98,34.498207,843589,0.001296,11,1024
99,34.843955,850273,0.001296,11,1024
100,35.161193,856169,0.001296,11,1024
101,35.503867,862758,0.001296,11,1024
102,35.860857,869389,0.001296,11,1024
103,36.211336,873425,0.001296,11,1024
104,36.551647,877801,0.001296,11,1024
105,36.901068,882132,0.001296,11,1024
106,37.265944,889523,0.001296,11,1024
107,37.658694,896741,0.001296,11,1024
108,38.029969,904136,0.001296,11,1024
109,38.407353,911518,0.001296,11,1024
110,38.749054,918674,0.001296,11,1024
111,39.080553,923058,0.001296,11,1024
112,39.408337,927153,0.001296,11,1024
113,39.724063,931522,0.001296,11,1024
114,40.064124,935904,0.001296,11,1024
115,40.420901,940247,0.001296,11,1024
116,40.749413,944384,0.001296,11,1024
117,41.09869,948482,0.001296,11,1024
118,41.46009,952916,0.001296,11,1024
119,41.805817,957303,0.001296,11,1024
120,42.14688,961662,0.001296,11,1024
121,42.532631,965989,0.001296,11,1024
122,42.889966,970057,0.001296,11,1024
123,43.263108,974406,0.001296,11,1024
124,43.595409,978769,0.001296,11,1024
125,43.9381,983164,0.001296,11,1024
126,44.280648,987546,0.001296,11,1024
127,44.618731,991909,0.001296,11,1024
128,44.942857,996257,0.001296,11,1024
129,45.278856,1000559,0.001296,11,1024
