gen,time,evals,best_fit,best_size,pop_size
1,0.796708,54746,0.00359,9,1024
2,1.706223,130547,0.001339,12,1024
3,2.666825,210697,0.000311,19,1024
4,3.669026,294399,5.1e-05,19,1024
5,4.638803,374065,3.8e-05,19,1024
6,5.530401,441837,3.2e-05,19,1024
7,6.331828,494549,2.9e-05,19,1024
8,7.137181,545871,2.7e-05,19,1024
9,7.940091,598206,2.7e-05,19,1024
10,8.75067,650009,2.4e-05,19,1024
11,9.548899,701201,2.2e-05,19,1024
12,10.324136,750910,2.1e-05,19,1024
13,11.114813,800557,2.1e-05,19,1024
14,11.885553,848191,2e-05,19,1024
15,12.681061,895463,2e-05,19,1024
16,13.472648,942712,2e-05,19,1024
17,14.243139,989848,2e-05,19,1024
18,15.011126,1037384,2e-05,19,1024
